total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
99405.03000000,0.00000000,99405.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99404.03000000,0.00000000,99404.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99404.03000000,0.00000000,99404.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99404.03000000,0.00000000,99404.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.83000000,0.00000000,99403.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99139.24000000,0.00000000,99139.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99139.24000000,0.00000000,99139.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99139.24000000,0.00000000,99139.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99139.24000000,0.00000000,99139.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99139.24000000,0.00000000,99139.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99138.24000000,0.00000000,99138.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99138.24000000,0.00000000,99138.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99138.24000000,0.00000000,99138.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99137.24000000,0.00000000,99137.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.56000000,0.00000000,98986.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.56000000,0.00000000,98986.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.56000000,0.00000000,98986.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.56000000,0.00000000,98986.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.56000000,0.00000000,98986.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.56000000,0.00000000,98985.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.56000000,0.00000000,98985.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.56000000,0.00000000,98985.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.56000000,0.00000000,98984.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98938.33000000,0.00000000,98938.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98938.33000000,0.00000000,98938.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98938.33000000,0.00000000,98938.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98938.33000000,0.00000000,98938.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98938.33000000,0.00000000,98938.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.33000000,0.00000000,98937.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.33000000,0.00000000,98937.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.33000000,0.00000000,98937.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98936.33000000,0.00000000,98936.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98685.49000000,0.00000000,98685.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98685.49000000,0.00000000,98685.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98685.49000000,0.00000000,98685.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98685.49000000,0.00000000,98685.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98685.49000000,0.00000000,98685.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98684.49000000,0.00000000,98684.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98660.07000000,0.00000000,98660.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98660.07000000,0.00000000,98660.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98660.07000000,0.00000000,98660.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98660.07000000,0.00000000,98660.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98660.07000000,0.00000000,98660.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98659.07000000,0.00000000,98659.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98659.07000000,0.00000000,98659.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98659.07000000,0.00000000,98659.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98658.87000000,0.00000000,98658.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98548.25000000,0.00000000,98548.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98548.25000000,0.00000000,98548.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98548.25000000,0.00000000,98548.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98548.25000000,0.00000000,98548.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98548.25000000,0.00000000,98548.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98547.25000000,0.00000000,98547.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98547.25000000,0.00000000,98547.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98547.25000000,0.00000000,98547.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98546.25000000,0.00000000,98546.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98059.27000000,0.00000000,98059.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98059.27000000,0.00000000,98059.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98059.27000000,0.00000000,98059.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98059.27000000,0.00000000,98059.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98059.27000000,0.00000000,98059.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.27000000,0.00000000,98058.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.27000000,0.00000000,98058.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.27000000,0.00000000,98058.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98058.07000000,0.00000000,98058.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.06000000,0.00000000,97943.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.06000000,0.00000000,97943.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.06000000,0.00000000,97943.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.06000000,0.00000000,97943.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97943.06000000,0.00000000,97943.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97942.45000000,0.00000000,97942.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97928.41000000,0.00000000,97928.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97928.41000000,0.00000000,97928.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97928.41000000,0.00000000,97928.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97928.41000000,0.00000000,97928.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97928.41000000,0.00000000,97928.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97927.41000000,0.00000000,97927.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97927.41000000,0.00000000,97927.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97927.41000000,0.00000000,97927.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97926.50000000,0.00000000,97926.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97978.72000000,0.00000000,97978.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97978.72000000,0.00000000,97978.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97978.72000000,0.00000000,97978.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97978.72000000,0.00000000,97978.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97978.72000000,0.00000000,97978.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97977.72000000,0.00000000,97977.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97977.72000000,0.00000000,97977.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97977.72000000,0.00000000,97977.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97976.72000000,0.00000000,97976.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97556.13000000,0.00000000,97556.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97556.13000000,0.00000000,97556.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97556.13000000,0.00000000,97556.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97556.13000000,0.00000000,97556.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97556.13000000,0.00000000,97556.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97555.13000000,0.00000000,97555.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97555.13000000,0.00000000,97555.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97555.13000000,0.00000000,97555.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97683.67000000,0.00000000,97683.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97683.67000000,0.00000000,97683.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97682.67000000,0.00000000,97682.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97682.67000000,0.00000000,97682.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97720.84000000,0.00000000,97720.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97886.11000000,0.00000000,97886.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97886.11000000,0.00000000,97886.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97886.11000000,0.00000000,97886.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97886.11000000,0.00000000,97886.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97886.11000000,0.00000000,97886.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97886.11000000,0.00000000,97886.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97871.90000000,0.00000000,97871.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97871.90000000,0.00000000,97871.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97871.90000000,0.00000000,97871.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97871.90000000,0.00000000,97871.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97871.90000000,0.00000000,97871.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.90000000,0.00000000,97870.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.90000000,0.00000000,97870.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.90000000,0.00000000,97870.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97870.70000000,0.00000000,97870.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97670.40000000,0.00000000,97670.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97670.40000000,0.00000000,97670.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97670.40000000,0.00000000,97670.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97670.40000000,0.00000000,97670.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97670.40000000,0.00000000,97670.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.40000000,0.00000000,97669.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.40000000,0.00000000,97669.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.40000000,0.00000000,97669.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97669.20000000,0.00000000,97669.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97609.99000000,0.00000000,97609.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97609.99000000,0.00000000,97609.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97609.99000000,0.00000000,97609.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97609.99000000,0.00000000,97609.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97609.99000000,0.00000000,97609.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97608.99000000,0.00000000,97608.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97608.99000000,0.00000000,97608.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97608.99000000,0.00000000,97608.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97740.96000000,0.00000000,97740.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97740.96000000,0.00000000,97740.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97739.96000000,0.00000000,97739.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97739.96000000,0.00000000,97739.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97738.96000000,0.00000000,97738.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97737.96000000,0.00000000,97737.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97737.96000000,0.00000000,97737.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
97785.84000000,0.00000000,97785.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98025.23000000,0.00000000,98025.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98264.62000000,0.00000000,98264.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.44000000,0.00000000,98610.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.44000000,0.00000000,98610.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.44000000,0.00000000,98610.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.44000000,0.00000000,98610.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.44000000,0.00000000,98610.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.44000000,0.00000000,98609.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.44000000,0.00000000,98609.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.44000000,0.00000000,98609.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98609.24000000,0.00000000,98609.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98461.59000000,0.00000000,98461.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98461.59000000,0.00000000,98461.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98461.59000000,0.00000000,98461.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98461.59000000,0.00000000,98461.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98461.59000000,0.00000000,98461.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98460.59000000,0.00000000,98460.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98460.59000000,0.00000000,98460.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98460.59000000,0.00000000,98460.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98613.05000000,0.00000000,98613.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98613.05000000,0.00000000,98613.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98612.05000000,0.00000000,98612.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98612.05000000,0.00000000,98612.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.63000000,0.00000000,98611.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98611.08000000,0.00000000,98611.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.08000000,0.00000000,98610.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.08000000,0.00000000,98610.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98610.08000000,0.00000000,98610.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98812.86000000,0.00000000,98812.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99015.64000000,0.00000000,99015.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99015.64000000,0.00000000,99015.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99015.64000000,0.00000000,99015.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99015.64000000,0.00000000,99015.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99015.64000000,0.00000000,99015.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99015.64000000,0.00000000,99015.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99214.42000000,0.00000000,99214.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99214.42000000,0.00000000,99214.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
