total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100736.59000000,0.00000000,100736.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100736.59000000,0.00000000,100736.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100736.59000000,0.00000000,100736.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100736.59000000,0.00000000,100736.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100736.59000000,0.00000000,100736.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100735.59000000,0.00000000,100735.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100735.59000000,0.00000000,100735.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100735.59000000,0.00000000,100735.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100849.81000000,0.00000000,100849.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100964.03000000,0.00000000,100964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100964.03000000,0.00000000,100964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100963.19000000,0.00000000,100963.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100962.19000000,0.00000000,100962.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.25000000,0.00000000,101122.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101121.25000000,0.00000000,101121.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101121.25000000,0.00000000,101121.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101121.25000000,0.00000000,101121.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101266.37000000,0.00000000,101266.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101411.82000000,0.00000000,101411.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101410.82000000,0.00000000,101410.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101554.43000000,0.00000000,101554.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101592.36000000,0.00000000,101592.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101591.36000000,0.00000000,101591.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101767.52000000,0.00000000,101767.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.13000000,0.00000000,101811.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.13000000,0.00000000,101811.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.13000000,0.00000000,101811.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.13000000,0.00000000,101811.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101811.13000000,0.00000000,101811.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101810.13000000,0.00000000,101810.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101809.13000000,0.00000000,101809.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101808.13000000,0.00000000,101808.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101807.13000000,0.00000000,101807.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101806.13000000,0.00000000,101806.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101805.13000000,0.00000000,101805.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101805.13000000,0.00000000,101805.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101805.13000000,0.00000000,101805.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101805.13000000,0.00000000,101805.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101805.13000000,0.00000000,101805.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101946.28000000,0.00000000,101946.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101946.28000000,0.00000000,101946.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101946.28000000,0.00000000,101946.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101945.28000000,0.00000000,101945.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101944.28000000,0.00000000,101944.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101943.28000000,0.00000000,101943.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101942.28000000,0.00000000,101942.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101988.38000000,0.00000000,101988.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102017.17000000,0.00000000,102017.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102055.38000000,0.00000000,102055.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102054.38000000,0.00000000,102054.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.38000000,0.00000000,102053.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.38000000,0.00000000,102053.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.38000000,0.00000000,102053.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.38000000,0.00000000,102053.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.38000000,0.00000000,102053.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102095.20000000,0.00000000,102095.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102253.05000000,0.00000000,102253.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106123.19000000,0.00000000,106123.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106123.19000000,0.00000000,106123.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106123.19000000,0.00000000,106123.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106123.19000000,0.00000000,106123.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106123.19000000,0.00000000,106123.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106122.19000000,0.00000000,106122.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106122.19000000,0.00000000,106122.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106122.19000000,0.00000000,106122.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106121.99000000,0.00000000,106121.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106121.99000000,0.00000000,106121.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106121.99000000,0.00000000,106121.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106239.36000000,0.00000000,106239.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106265.48000000,0.00000000,106265.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106265.48000000,0.00000000,106265.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106264.48000000,0.00000000,106264.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106263.48000000,0.00000000,106263.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106262.48000000,0.00000000,106262.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106261.48000000,0.00000000,106261.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106261.48000000,0.00000000,106261.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106261.48000000,0.00000000,106261.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106261.48000000,0.00000000,106261.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106261.48000000,0.00000000,106261.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106260.48000000,0.00000000,106260.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106259.48000000,0.00000000,106259.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105816.34000000,0.00000000,105816.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105816.34000000,0.00000000,105816.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105816.34000000,0.00000000,105816.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105816.34000000,0.00000000,105816.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105816.34000000,0.00000000,105816.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105815.34000000,0.00000000,105815.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105885.22000000,0.00000000,105885.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105885.22000000,0.00000000,105885.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105885.22000000,0.00000000,105885.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105885.22000000,0.00000000,105885.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105885.22000000,0.00000000,105885.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105884.22000000,0.00000000,105884.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105884.22000000,0.00000000,105884.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105884.22000000,0.00000000,105884.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105883.42000000,0.00000000,105883.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105883.42000000,0.00000000,105883.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105883.42000000,0.00000000,105883.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105982.01000000,0.00000000,105982.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106064.10000000,0.00000000,106064.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106064.10000000,0.00000000,106064.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106063.10000000,0.00000000,106063.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106062.63000000,0.00000000,106062.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106062.01000000,0.00000000,106062.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.26000000,0.00000000,106061.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.26000000,0.00000000,106061.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.26000000,0.00000000,106061.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.26000000,0.00000000,106061.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.26000000,0.00000000,106061.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106186.90000000,0.00000000,106186.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106186.90000000,0.00000000,106186.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106186.90000000,0.00000000,106186.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106224.53000000,0.00000000,106224.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106224.53000000,0.00000000,106224.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106224.53000000,0.00000000,106224.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106223.53000000,0.00000000,106223.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106222.53000000,0.00000000,106222.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106221.53000000,0.00000000,106221.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106220.53000000,0.00000000,106220.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106219.53000000,0.00000000,106219.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.53000000,0.00000000,106218.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.53000000,0.00000000,106218.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.53000000,0.00000000,106218.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.53000000,0.00000000,106218.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.53000000,0.00000000,106218.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106218.33000000,0.00000000,106218.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106217.33000000,0.00000000,106217.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106216.71000000,0.00000000,106216.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106191.07000000,0.00000000,106191.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106215.66000000,0.00000000,106215.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106273.91000000,0.00000000,106273.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106273.91000000,0.00000000,106273.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106273.91000000,0.00000000,106273.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106273.21000000,0.00000000,106273.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106272.28000000,0.00000000,106272.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106271.28000000,0.00000000,106271.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106270.28000000,0.00000000,106270.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106270.28000000,0.00000000,106270.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106270.28000000,0.00000000,106270.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106270.28000000,0.00000000,106270.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106270.28000000,0.00000000,106270.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.28000000,0.00000000,106269.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106269.08000000,0.00000000,106269.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106167.44000000,0.00000000,106167.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106027.56000000,0.00000000,106027.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
