trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1883,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-67aefd5904604281-104460,LIMIT,SELL,0.041902,119326.11,GTC,,0.041902,MAKER,119326.11000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7283a616-d601-4512-8b40-c26fefca5aa9,2025-07-27 06:00:00+00:00,2025-07-27 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1884,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8099824eea150ae0-104562,LIMIT,BUY,0.042469,117732.04,GTC,,0.042469,MAKER,117732.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,78fb40ab-3bc8-47d9-a796-091dfea759ad,2025-07-27 16:00:00+00:00,2025-07-28 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1885,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a1e0f4635dd2e980-104656,LIMIT,BUY,0.042662,117200.69,GTC,,0.042662,MAKER,117200.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a359c1e6-7148-4660-830b-c9de0d4bba96,2025-07-27 16:00:00+00:00,2025-07-29 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1886,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f7e5d9c6e5a2d4aa-104861,LIMIT,BUY,0.042605,117357.16,GTC,,0.042605,MAKER,117357.15999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bc8186ba-1dca-4137-ad89-a042fbafe919,2025-07-31 06:00:00+00:00,2025-07-31 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1887,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-49cb82ce6c49b171-104874,LIMIT,BUY,0.043095,116022.53,GTC,,0.043095,MAKER,116022.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c275683-04db-4923-b7d8-3678825968bd,2025-07-31 06:00:00+00:00,2025-07-31 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1894,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e3bb759af226d2c-105040,LIMIT,SELL,0.101395,112897.13,GTC,,0.101395,MAKER,112897.13,0.0,['2.29000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,22e86fac-7c0f-457e-acd3-f13ee6d412b3,2025-08-02 15:00:00+00:00,2025-08-02 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1895,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c3c71b72488efcd6-105292,LIMIT,BUY,0.043881,113943.61,GTC,,0.043881,MAKER,113943.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1ac391c4-c0a0-4ad6-b585-a7baf6b3cd27,2025-08-04 21:00:00+00:00,2025-08-05 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1896,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1316f3b9d0472c18-105321,LIMIT,BUY,0.043438,112776.13,GTC,,0.043438,MAKER,112776.13,0.0,['0.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,319734f0-501c-4fbe-9cba-f9518f432ff5,2025-08-04 21:00:00+00:00,2025-08-05 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1897,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f0689d5c0c02ac7e-105496,LIMIT,SELL,0.042692,116278.57,GTC,,0.042692,MAKER,116278.56999999999,0.0,['0.99000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1bc9a8c5-3c0d-4979-844f-86c2105801ea,2025-08-04 21:00:00+00:00,2025-08-07 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1898,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-548953834a9aa446-105535,LIMIT,SELL,0.042573,117446.05,GTC,,0.042573,MAKER,117446.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e3363ca1-7f10-49f4-a4b0-5de2173d0518,2025-08-04 21:00:00+00:00,2025-08-07 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1899,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f0689d5c0c02ac7e-105497,LIMIT,SELL,0.043000,116278.57,GTC,,0.043000,MAKER,116278.56999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e2ba0f8b-5542-49af-ab49-4f9629150175,2025-08-05 07:00:00+00:00,2025-08-07 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1900,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-548953834a9aa446-105536,LIMIT,SELL,0.042573,117446.05,GTC,,0.042573,MAKER,117446.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7384f5e9-6ead-4ff3-801c-dbd9939ec300,2025-08-05 07:00:00+00:00,2025-08-07 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1901,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f0689d5c0c02ac7e-105498,LIMIT,SELL,0.043000,116278.57,GTC,,0.043000,MAKER,116278.56999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b67f4fcc-a9ae-477e-b30c-6c125c15cb25,2025-08-05 14:00:00+00:00,2025-08-07 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1902,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-548953834a9aa446-105537,LIMIT,SELL,0.042573,117446.05,GTC,,0.042573,MAKER,117446.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,28a7dd10-2c14-4a19-acc1-0f3826db1134,2025-08-05 14:00:00+00:00,2025-08-07 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1905,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e26567a27411365b-105760,LIMIT,SELL,0.042339,118094.54,GTC,,0.042339,MAKER,118094.54000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f5e112a-8363-46f9-9f44-ad8f665e17c4,2025-08-08 21:00:00+00:00,2025-08-10 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1906,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-033f54e560c4b719-105841,LIMIT,SELL,0.041926,119257.64,GTC,,0.041926,MAKER,119257.64,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,104bb173-fe8a-425a-bee1-a4c3e754bc2b,2025-08-08 21:00:00+00:00,2025-08-10 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1911,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7f095c07413a5628-105883,LIMIT,BUY,0.253357,121618.29,GTC,,0.253357,MAKER,121618.29000000001,0.0,['6.16000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,505a5009-c746-4eb1-b3d4-25c2fb92149e,2025-08-11 08:00:00+00:00,2025-08-11 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1912,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2c5fc75cdd7c9a3b-106207,LIMIT,BUY,0.042600,117370.88,GTC,,0.042600,MAKER,117370.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c6c7b5d9-72b0-4c81-8703-ea39b4e96631,2025-08-12 02:00:00+00:00,2025-08-14 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1914,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6c5b473e7e8e3ad6-106090,LIMIT,SELL,0.041412,120737.38,GTC,,0.041412,MAKER,120737.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6b0212d2-ecac-4cda-8411-efbba01b6777,2025-08-12 02:00:00+00:00,2025-08-13 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1915,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8593daf491276d1a-106115,LIMIT,SELL,0.040843,122420.63,GTC,,0.040843,MAKER,122420.62999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b0f517ac-2d07-4a7a-9ee5-64aa7c7f0445,2025-08-12 02:00:00+00:00,2025-08-13 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1916,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2c5fc75cdd7c9a3b-106208,LIMIT,BUY,0.042600,117370.88,GTC,,0.042600,MAKER,117370.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c0f006e6-da26-4912-a341-76ac4129b3ff,2025-08-13 13:00:00+00:00,2025-08-14 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1918,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2c5fc75cdd7c9a3b-106209,LIMIT,BUY,0.042600,117370.88,GTC,,0.042600,MAKER,117370.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c41669c-40b4-453b-852d-6199d80e2ffd,2025-08-13 19:00:00+00:00,2025-08-14 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1920,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-956967b6f820418b-106529,LIMIT,BUY,0.043116,115965.52,GTC,,0.043116,MAKER,115965.52,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,23b4ed22-74a6-4b53-834c-befacc2e5c07,2025-08-16 02:00:00+00:00,2025-08-18 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1921,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-affba62060bbe6bc-106634,LIMIT,BUY,0.043697,114425.54,GTC,,0.043697,MAKER,114425.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8011c77d-c1b3-4619-aaae-a7064a5766a1,2025-08-16 02:00:00+00:00,2025-08-19 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1932,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b0606e550571acbc-106729,LIMIT,SELL,0.132358,113582.67,GTC,,0.132358,MAKER,113582.67,0.0,['3.01000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6eb1c3c9-0ba5-440e-8947-c0753c4814e8,2025-08-20 03:00:00+00:00,2025-08-20 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1933,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0f09f3524051ea3f-106951,LIMIT,BUY,0.044703,111849.05,GTC,,0.044703,MAKER,111849.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3261e2a2-a57b-40d4-a07f-18426cfe18d5,2025-08-22 09:00:00+00:00,2025-08-22 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1934,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bec2c2c7f53bef7a-107244,LIMIT,BUY,0.009038,110648.43,GTC,,0.009038,MAKER,110648.43,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,10f25698-14db-4b2c-9bcd-0c7ed2f686d4,2025-08-22 09:00:00+00:00,2025-08-25 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1935,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-916f2a4e3946f708-106961,LIMIT,SELL,0.043764,114250.29,GTC,,0.043764,MAKER,114250.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3bd28f74-9939-442c-9a1e-47bb8a57e5c4,2025-08-22 09:00:00+00:00,2025-08-22 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1936,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-916f2a4e3946f708-106959,LIMIT,SELL,0.043308,115450.91,GTC,,0.043308,MAKER,115450.90999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,01919846-6f56-48b3-a36d-c7a9a4d32470,2025-08-22 09:00:00+00:00,2025-08-22 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1937,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-916f2a4e3946f708-106962,LIMIT,SELL,0.043764,114250.29,GTC,,0.043764,MAKER,114250.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,21833f5d-154f-4b9f-a26b-8cf4e8e1855d,2025-08-22 12:00:00+00:00,2025-08-22 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1938,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-916f2a4e3946f708-106960,LIMIT,SELL,0.043308,115450.91,GTC,,0.043308,MAKER,115450.90999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,363317dd-e320-4323-863d-f9caf64216c8,2025-08-22 12:00:00+00:00,2025-08-22 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1939,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bec2c2c7f53bef7a-107245,LIMIT,BUY,0.045188,110648.43,GTC,,0.045188,MAKER,110648.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d5640d2d-6421-4d50-8b42-d25d7245fc01,2025-08-22 14:00:00+00:00,2025-08-25 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1945,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f782ab97027a5663-107580,LIMIT,BUY,0.044840,111506.70,GTC,,0.044840,MAKER,111506.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a353624f-64f4-4194-a647-66b724a5236b,2025-08-28 08:00:00+00:00,2025-08-29 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1946,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ac6d826b5e7be38a-107608,LIMIT,BUY,0.045502,109884.91,GTC,,0.045502,MAKER,109884.90999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9880a3e4-a3e6-446e-9251-5713acdbc87f,2025-08-28 08:00:00+00:00,2025-08-29 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1953,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec612d61c43059aa-107830,LIMIT,SELL,0.015127,108873.10,GTC,,0.015127,MAKER,108873.1,0.0,['0.33000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c97c0732-f236-4a0f-9186-9dcdbbe62749,2025-08-31 15:00:00+00:00,2025-08-31 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1956,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-11ae760ef3ee6c41-108009,LIMIT,SELL,0.042195,111028.75,GTC,,0.042195,MAKER,111028.75,0.0,['0.94000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a6c1d40b-c252-484f-9609-2b6ff3a2978e,2025-09-01 23:00:00+00:00,2025-09-02 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1957,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7eb1f7d1dcda10a1-108272,LIMIT,SELL,0.044318,112820.07,GTC,,0.044318,MAKER,112820.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,088101f1-a874-4368-ab14-88639abd1137,2025-09-01 23:00:00+00:00,2025-09-05 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1964,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1d2393df6fb049fa-108583,LIMIT,SELL,0.044426,112545.84,GTC,,0.044426,MAKER,112545.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b5f4b7b6-c2a6-4e53-a25f-9c9861caad28,2025-09-05 23:00:00+00:00,2025-09-08 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1970,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5f98a6d23699f3e8-108751,LIMIT,SELL,0.044326,112801.78,GTC,,0.044326,MAKER,112801.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e0332e3e-15cb-4af2-9598-df7d47e19ea9,2025-09-09 23:00:00+00:00,2025-09-10 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1971,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bc7fb1ad88a624c5-108772,LIMIT,SELL,0.009640,114057.16,GTC,,0.009640,MAKER,114057.15999999999,0.0,['0.22000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5fde8c8-d63b-499f-afe2-46c03b5480e9,2025-09-09 23:00:00+00:00,2025-09-10 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1976,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6ab5329897a85d84-109057,LIMIT,BUY,0.184905,115640.55,GTC,,0.184905,MAKER,115640.55,0.0,['4.28000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c7e62cf-1f2f-400e-8196-5433ebf7c880,2025-09-13 04:00:00+00:00,2025-09-13 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1977,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8625f55932210743-109250,LIMIT,BUY,0.043663,114512.36,GTC,,0.043663,MAKER,114512.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7da5e5eb-e1b6-4ad8-99ec-dc424d25ff21,2025-09-14 15:00:00+00:00,2025-09-15 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1979,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-aa8424478b3e56d7-109185,LIMIT,SELL,0.043127,115935.66,GTC,,0.043127,MAKER,115935.66,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ed6c7854-d8bd-4e43-8a11-e351f8c5cdaf,2025-09-14 15:00:00+00:00,2025-09-14 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1980,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1fca6003dbb01b49-109221,LIMIT,SELL,0.021719,116647.32,GTC,,0.021719,MAKER,116647.32,0.0,['0.51000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b58578ec-2bfd-4571-906a-f86ed0fcfd08,2025-09-14 15:00:00+00:00,2025-09-15 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1981,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8625f55932210743-109251,LIMIT,BUY,0.043663,114512.36,GTC,,0.043663,MAKER,114512.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3120c76e-a11e-4a77-9f44-083dd857c55d,2025-09-14 21:00:00+00:00,2025-09-15 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1983,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8625f55932210743-109252,LIMIT,BUY,0.043663,114512.36,GTC,,0.043663,MAKER,114512.36,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c2a00784-b153-4bcd-8d10-fbce793920b0,2025-09-15 06:00:00+00:00,2025-09-15 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1985,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f500c1153e1a7797-109613,LIMIT,BUY,0.042916,116505.49,GTC,,0.042916,MAKER,116505.49,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c889c920-a7b5-4a64-9954-32db47394538,2025-09-18 15:00:00+00:00,2025-09-19 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1986,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e21a5ad25d041db6-109649,LIMIT,BUY,0.043317,115427.41,GTC,,0.043317,MAKER,115427.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,38c9d93b-1ec9-409b-9197-11189f080caf,2025-09-18 15:00:00+00:00,2025-09-19 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1993,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8ba8373da799ba7c-110063,LIMIT,BUY,0.044924,111300.19,GTC,,0.044924,MAKER,111300.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b09a5fda-1dae-4d8a-b9e8-df7288b94283,2025-09-22 15:00:00+00:00,2025-09-24 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-1994,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8e91b07e6bc4d414-110212,LIMIT,BUY,0.009109,109784.89,GTC,,0.009109,MAKER,109784.89,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d13d8850-50a0-4e45-bfa5-c3e9c39145cb,2025-09-22 15:00:00+00:00,2025-09-25 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-2005,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9561c1897d2cabb2-110421,LIMIT,SELL,0.206409,109489.68,GTC,,0.206409,MAKER,109489.68,0.0,['4.52000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d8c04021-bb06-45f4-a4ff-4959a4d42364,2025-09-27 18:00:00+00:00,2025-09-27 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-2008,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-69bc0f38ddfb8093-110576,LIMIT,SELL,0.044204,113111.27,GTC,,0.044204,MAKER,113111.27,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4869fc6e-6431-45d6-bebe-7bf33f437e48,2025-09-28 23:00:00+00:00,2025-09-29 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-2009,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9f8897cfd1e7b42f-110581,LIMIT,SELL,0.023980,114058.60,GTC,,0.023980,MAKER,114058.59999999999,0.0,['0.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f3fde7fe-64e3-4699-9cdc-b489fbc97fe3,2025-09-28 23:00:00+00:00,2025-09-29 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-2014,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9d59e5729ee48954-110658,LIMIT,BUY,0.068184,113395.16,GTC,,0.068184,MAKER,113395.16,0.0,['1.55000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ee11470-392f-434e-b574-2d6459fa74c2,2025-09-30 08:00:00+00:00,2025-09-30 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-2015,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-10426f5374a2afb9-111548,LIMIT,BUY,0.041782,119669.63,GTC,,0.041782,MAKER,119669.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb6b9057-1a35-4408-997d-2338d03c668f,2025-10-07 16:00:00+00:00,2025-10-09 17:00:00+00:00
