total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100555.44000000,0.00000000,100555.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100555.44000000,0.00000000,100555.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100555.44000000,0.00000000,100555.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100631.68000000,0.00000000,100631.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100631.68000000,0.00000000,100631.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100631.68000000,0.00000000,100631.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100630.68000000,0.00000000,100630.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100629.68000000,0.00000000,100629.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100618.22000000,0.00000000,100618.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100679.70000000,0.00000000,100679.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100678.70000000,0.00000000,100678.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100677.82000000,0.00000000,100677.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100759.78000000,0.00000000,100759.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100876.45000000,0.00000000,100876.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100876.45000000,0.00000000,100876.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100876.45000000,0.00000000,100876.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100876.45000000,0.00000000,100876.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100876.45000000,0.00000000,100876.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100966.30000000,0.00000000,100966.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100965.30000000,0.00000000,100965.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101080.74000000,0.00000000,101080.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101079.74000000,0.00000000,101079.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101079.74000000,0.00000000,101079.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101079.74000000,0.00000000,101079.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101079.74000000,0.00000000,101079.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101079.74000000,0.00000000,101079.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101079.74000000,0.00000000,101079.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101141.98000000,0.00000000,101141.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101247.78000000,0.00000000,101247.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101247.78000000,0.00000000,101247.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101247.78000000,0.00000000,101247.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101247.78000000,0.00000000,101247.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101247.78000000,0.00000000,101247.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101250.47000000,0.00000000,101250.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101250.47000000,0.00000000,101250.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101250.47000000,0.00000000,101250.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101250.47000000,0.00000000,101250.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101250.47000000,0.00000000,101250.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101249.47000000,0.00000000,101249.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101376.49000000,0.00000000,101376.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101378.78000000,0.00000000,101378.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101378.78000000,0.00000000,101378.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101525.64000000,0.00000000,101525.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101525.64000000,0.00000000,101525.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101525.64000000,0.00000000,101525.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101538.01000000,0.00000000,101538.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101538.01000000,0.00000000,101538.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101537.01000000,0.00000000,101537.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101537.01000000,0.00000000,101537.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101537.01000000,0.00000000,101537.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101537.01000000,0.00000000,101537.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101537.01000000,0.00000000,101537.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101537.01000000,0.00000000,101537.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101644.18000000,0.00000000,101644.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101644.18000000,0.00000000,101644.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101760.29000000,0.00000000,101760.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101760.29000000,0.00000000,101760.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.29000000,0.00000000,101759.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101758.29000000,0.00000000,101758.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101844.16000000,0.00000000,101844.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101985.48000000,0.00000000,101985.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101985.48000000,0.00000000,101985.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101985.48000000,0.00000000,101985.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101985.48000000,0.00000000,101985.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101985.48000000,0.00000000,101985.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101985.48000000,0.00000000,101985.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102039.08000000,0.00000000,102039.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102039.08000000,0.00000000,102039.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102105.20000000,0.00000000,102105.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102105.20000000,0.00000000,102105.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102179.21000000,0.00000000,102179.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102275.41000000,0.00000000,102275.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102275.41000000,0.00000000,102275.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102295.05000000,0.00000000,102295.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102295.05000000,0.00000000,102295.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102326.52000000,0.00000000,102326.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102343.79000000,0.00000000,102343.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.31000000,0.00000000,102384.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.31000000,0.00000000,102384.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102384.11000000,0.00000000,102384.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102353.13000000,0.00000000,102353.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102374.79000000,0.00000000,102374.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102374.79000000,0.00000000,102374.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102374.59000000,0.00000000,102374.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102454.47000000,0.00000000,102454.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102454.47000000,0.00000000,102454.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102453.47000000,0.00000000,102453.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102453.47000000,0.00000000,102453.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102453.47000000,0.00000000,102453.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102453.47000000,0.00000000,102453.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102453.47000000,0.00000000,102453.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102603.40000000,0.00000000,102603.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102602.40000000,0.00000000,102602.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.50000000,0.00000000,102601.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.50000000,0.00000000,102601.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.50000000,0.00000000,102601.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.50000000,0.00000000,102601.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.50000000,0.00000000,102601.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102601.50000000,0.00000000,102601.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102632.39000000,0.00000000,102632.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102645.08000000,0.00000000,102645.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102645.08000000,0.00000000,102645.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102644.08000000,0.00000000,102644.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102670.46000000,0.00000000,102670.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.03000000,0.00000000,102672.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.03000000,0.00000000,102672.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.03000000,0.00000000,102672.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.03000000,0.00000000,102672.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.03000000,0.00000000,102672.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102672.03000000,0.00000000,102672.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102713.79000000,0.00000000,102713.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102823.69000000,0.00000000,102823.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102823.69000000,0.00000000,102823.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102823.69000000,0.00000000,102823.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102823.69000000,0.00000000,102823.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102823.69000000,0.00000000,102823.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.42000000,0.00000000,102711.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.42000000,0.00000000,102711.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.42000000,0.00000000,102711.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.42000000,0.00000000,102711.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.42000000,0.00000000,102711.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102710.42000000,0.00000000,102710.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102710.22000000,0.00000000,102710.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102827.59000000,0.00000000,102827.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102827.59000000,0.00000000,102827.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102866.22000000,0.00000000,102866.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102866.22000000,0.00000000,102866.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.22000000,0.00000000,102865.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.22000000,0.00000000,102865.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.22000000,0.00000000,102865.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.22000000,0.00000000,102865.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.22000000,0.00000000,102865.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102864.22000000,0.00000000,102864.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102863.22000000,0.00000000,102863.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.31000000,0.00000000,102651.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.31000000,0.00000000,102651.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.31000000,0.00000000,102651.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.31000000,0.00000000,102651.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102651.31000000,0.00000000,102651.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102650.31000000,0.00000000,102650.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102650.31000000,0.00000000,102650.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102650.31000000,0.00000000,102650.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102650.31000000,0.00000000,102650.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102650.31000000,0.00000000,102650.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102720.19000000,0.00000000,102720.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102720.19000000,0.00000000,102720.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102720.19000000,0.00000000,102720.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102720.19000000,0.00000000,102720.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102720.19000000,0.00000000,102720.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102719.19000000,0.00000000,102719.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102718.39000000,0.00000000,102718.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102816.98000000,0.00000000,102816.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102881.59000000,0.00000000,102881.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102881.59000000,0.00000000,102881.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102881.59000000,0.00000000,102881.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102881.59000000,0.00000000,102881.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102881.59000000,0.00000000,102881.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102880.59000000,0.00000000,102880.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102880.39000000,0.00000000,102880.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103004.66000000,0.00000000,103004.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.80000000,0.00000000,103114.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.60000000,0.00000000,103114.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103114.38000000,0.00000000,103114.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103113.38000000,0.00000000,103113.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103112.76000000,0.00000000,103112.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103144.59000000,0.00000000,103144.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103227.23000000,0.00000000,103227.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103262.74000000,0.00000000,103262.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103262.74000000,0.00000000,103262.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.21000000,0.00000000,103353.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.12000000,0.00000000,103353.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.12000000,0.00000000,103353.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.12000000,0.00000000,103353.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.12000000,0.00000000,103353.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.12000000,0.00000000,103353.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.12000000,0.00000000,103353.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103352.12000000,0.00000000,103352.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103351.92000000,0.00000000,103351.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103351.92000000,0.00000000,103351.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103351.92000000,0.00000000,103351.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103351.92000000,0.00000000,103351.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
