total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94862.84000000,0.00000000,94862.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95139.97000000,0.00000000,95139.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95103.97000000,0.00000000,95103.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96119.55000000,0.00000000,96119.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96118.80000000,0.00000000,96118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.80000000,0.00000000,96117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96117.30000000,0.00000000,96117.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
96116.95000000,0.00000000,96116.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95916.95000000,0.00000000,95916.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95880.95000000,0.00000000,95880.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129231.82000000,0.00000000,129231.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.82000000,0.00000000,129230.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129230.07000000,0.00000000,129230.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.97000000,0.00000000,129229.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129229.44000000,0.00000000,129229.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129094.61000000,0.00000000,129094.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
129058.61000000,0.00000000,129058.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123843.01000000,0.00000000,123843.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123842.01000000,0.00000000,123842.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123894.07000000,0.00000000,123894.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123963.48000000,0.00000000,123963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123966.60000000,0.00000000,123966.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123930.60000000,0.00000000,123930.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123742.05000000,0.00000000,123742.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123741.29000000,0.00000000,123741.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123741.29000000,0.00000000,123741.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123741.29000000,0.00000000,123741.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123741.29000000,0.00000000,123741.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123741.29000000,0.00000000,123741.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123741.29000000,0.00000000,123741.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
