trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4380,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4ca8f12c0f7672f1-111929,MARKET,SELL,0.525996,GTC,False,False,0.525996,TAKER,114069.35,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,11a18fb3-1095-40fa-ab71-b6c5082ab422,2025-10-12 16:00:00+00:00,2025-10-12 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4381,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-c428d81952abfd65-113303,MARKET,BUY,0.525996,GTC,True,False,0.525996,TAKER,114958.51,0.0,['36.28000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c50e0600-85f1-422f-91ee-f3f2771986d4,2025-10-27 03:00:00+00:00,2025-10-27 03:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4390,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-eaa9fe1d4fd94631-113314,LIMIT,SELL,0.035864,GTC,False,False,0.035864,MAKER,115822.61,0.0,['0.83000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,16bef465-ccc6-46f7-b05c-2cf3554e0cb5,2025-10-27 03:00:00+00:00,2025-10-27 06:00:00+00:00,115822.61,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4406,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a33e2f4ccd048def-113341,MARKET,BUY,0.035864,GTC,True,False,0.035864,TAKER,115065.67,0.0,['2.48000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,021131dd-3c86-4999-ae59-89530db6bc3c,2025-10-27 12:00:00+00:00,2025-10-27 12:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4407,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a33e2f4ccd048def-113342,MARKET,BUY,0.521441,GTC,False,False,0.521441,TAKER,115065.67,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,61f5948b-9864-450c-82da-60541a05e52c,2025-10-27 12:00:00+00:00,2025-10-27 12:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4408,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-edcd4a7b76e0575f-113623,MARKET,SELL,0.521441,GTC,True,False,0.521441,TAKER,109717.29,0.0,['34.33000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,df789224-882a-4c62-adaa-0a5f945ded21,2025-10-30 11:00:00+00:00,2025-10-30 11:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4409,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b0b473770d4540b3-113631,LIMIT,BUY,0.046185,GTC,False,False,0.046185,MAKER,108259.23,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,30ffcf2d-e11c-4220-82ee-2906ec263096,2025-10-30 11:00:00+00:00,2025-10-30 13:00:00+00:00,108259.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4410,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b8d9b1776d17f7ee-113648,LIMIT,BUY,0.042822,GTC,False,False,0.042822,MAKER,106801.17,0.0,['0.91000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ae8e5296-5d79-4c0b-a971-546661c69072,2025-10-30 11:00:00+00:00,2025-10-30 17:00:00+00:00,106801.17,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4417,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-06d762276ccee344-113736,LIMIT,SELL,0.044974,GTC,False,False,0.044974,MAKER,111175.35,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,76d1c2e5-85ca-4b64-bc33-54971e5ba1b1,2025-10-30 11:00:00+00:00,2025-10-31 15:00:00+00:00,111175.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4425,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-06d762276ccee344-113737,LIMIT,SELL,0.044974,GTC,False,False,0.044974,MAKER,111175.35,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bb1974f6-4201-4329-925c-7f8378f52df5,2025-10-30 13:00:00+00:00,2025-10-31 15:00:00+00:00,111175.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4433,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-06d762276ccee344-113738,LIMIT,SELL,0.044974,GTC,False,False,0.044974,MAKER,111175.35,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7414df73-1fa7-470b-ac0a-08dc28624b92,2025-10-30 17:00:00+00:00,2025-10-31 15:00:00+00:00,111175.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4447,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ade905d364ab7d5a-114026,LIMIT,BUY,0.046911,GTC,False,False,0.046911,MAKER,106585.69,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f39d886-3427-48bb-b5bf-18733605102e,2025-11-03 11:00:00+00:00,2025-11-03 15:00:00+00:00,106585.69,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4448,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ffd6a512bb058f0f-114031,LIMIT,BUY,0.004745,GTC,False,False,0.004745,MAKER,105383.96,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b3da4f36-9019-484b-8ece-b46ac811f7c9,2025-11-03 11:00:00+00:00,2025-11-03 16:00:00+00:00,105383.96,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4479,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fe85e924a3422e08-114049,MARKET,SELL,0.005741,GTC,True,False,0.005741,TAKER,106657.54999999999,0.0,['0.37000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8e7bd4f2-d467-4081-9e8a-363bbf4a521e,2025-11-03 20:00:00+00:00,2025-11-03 20:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4480,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fe85e924a3422e08-114050,MARKET,SELL,0.562548,GTC,False,False,0.562548,TAKER,106657.54999999999,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,476fc235-46a4-4e1c-8f51-bbd8067d373f,2025-11-03 20:00:00+00:00,2025-11-03 20:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4481,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5a765bac4c672d29-116613,MARKET,BUY,0.562548,GTC,True,False,0.562548,TAKER,91460.79000000001,0.0,['30.87000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d7fcfd63-59a0-4838-81de-f7b45a74525b,2025-11-30 19:00:00+00:00,2025-11-30 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4482,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-75c04049f5f8a776-116629,LIMIT,BUY,0.036653,GTC,False,False,0.036653,MAKER,90872.44,0.0,['0.67000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2debe198-83bc-42f5-80ba-ffbf27b6e1c7,2025-11-30 19:00:00+00:00,2025-11-30 23:00:00+00:00,90872.44,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4483,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-49616848087a206d-116636,LIMIT,BUY,0.021044,GTC,False,False,0.021044,MAKER,90284.09,0.0,['0.38000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,59371578-db51-44a3-8dcc-f86ab730864c,2025-11-30 19:00:00+00:00,2025-12-01 00:00:00+00:00,90284.09,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4484,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-49616848087a206d-116639,LIMIT,BUY,0.016081,GTC,False,False,0.016081,MAKER,89695.74,0.0,['0.29000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ebf205e4-f8eb-42c9-8b9a-94b3c5c02abc,2025-11-30 19:00:00+00:00,2025-12-01 00:00:00+00:00,89695.74,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4485,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-49616848087a206d-116635,LIMIT,BUY,0.006311,GTC,False,False,0.006311,MAKER,89107.37999999999,0.0,['0.11000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3e67d195-fab6-4677-8a5c-ca1b82e42acf,2025-11-30 19:00:00+00:00,2025-12-01 00:00:00+00:00,89107.38,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4486,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-49616848087a206d-116638,LIMIT,BUY,0.006589,GTC,False,False,0.006589,MAKER,88519.03,0.0,['0.12000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dd115d0b-f11a-4c9f-b537-f20fb546d21f,2025-11-30 19:00:00+00:00,2025-12-01 00:00:00+00:00,88519.03,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4487,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-49616848087a206d-116640,LIMIT,BUY,0.018261,GTC,False,False,0.018261,MAKER,87930.68000000001,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e5ab9b89-adf1-47fd-a089-dd3eff2db618,2025-11-30 19:00:00+00:00,2025-12-01 00:00:00+00:00,87930.68,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4488,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-49616848087a206d-116634,LIMIT,BUY,0.031551,GTC,False,False,0.031551,MAKER,87342.33,0.0,['0.55000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2649f81c-cc6c-4a34-a130-5c5572f701ef,2025-11-30 19:00:00+00:00,2025-12-01 00:00:00+00:00,87342.33,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4489,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-30ea22bdfe23e439-116648,LIMIT,BUY,0.032504,GTC,False,False,0.032504,MAKER,86753.98000000001,0.0,['0.56000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6474dc7b-0204-49f2-b549-27b0aca7dc25,2025-11-30 19:00:00+00:00,2025-12-01 02:00:00+00:00,86753.98,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4530,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ba42527e4706d657-116730,MARKET,SELL,0.168994,GTC,True,False,0.168994,TAKER,86572.65,0.0,['8.78000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,38d4411e-3487-4ade-8711-98252b1d5a2e,2025-12-01 22:00:00+00:00,2025-12-01 22:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4531,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ba42527e4706d657-116731,MARKET,SELL,0.693060,GTC,False,False,0.693060,TAKER,86572.65,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0d4155e-0514-4311-9695-fe0d6460b008,2025-12-01 22:00:00+00:00,2025-12-01 22:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4532,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ce3eed3311fa85b9-116859,MARKET,BUY,0.693060,GTC,True,False,0.693060,TAKER,93431.8,0.0,['38.85000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1d1072a-11b1-4627-ae24-d49495792027,2025-12-03 06:00:00+00:00,2025-12-03 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4533,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-a7a741bdfed9f48e-116891,LIMIT,BUY,0.020906,GTC,False,False,0.020906,MAKER,92245.79999999999,0.0,['0.39000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,af685ab5-c0d9-42d1-abb8-405fa78ff23e,2025-12-03 06:00:00+00:00,2025-12-03 14:00:00+00:00,92245.80,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4557,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-74d9ae0c4b62b07d-116965,MARKET,SELL,0.020906,GTC,True,False,0.020906,TAKER,93260.63,0.0,['1.17000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35930a16-e8e3-4fe0-a982-97b58e52ac2a,2025-12-04 08:00:00+00:00,2025-12-04 08:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4558,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-74d9ae0c4b62b07d-116966,MARKET,BUY,0.643358,GTC,False,False,0.643358,TAKER,93260.63,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,dc9b61dc-9551-4523-afde-67a582c9a923,2025-12-04 08:00:00+00:00,2025-12-04 08:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4559,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b26c1a94c824b22b-117059,MARKET,SELL,0.643358,GTC,True,False,0.643358,TAKER,92258.65,0.0,['35.61000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3563ef23-8223-41ce-a505-b0cc03f38c32,2025-12-05 07:00:00+00:00,2025-12-05 07:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4560,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0255f34fb271a086-117066,LIMIT,BUY,0.031214,GTC,False,False,0.031214,MAKER,91438.15000000001,0.0,['0.57000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4261b31f-2b89-4769-b16e-0b8e8d3af224,2025-12-05 07:00:00+00:00,2025-12-05 09:00:00+00:00,91438.15,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4561,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-48812eaac627d970-117083,LIMIT,BUY,0.024523,GTC,False,False,0.024523,MAKER,90617.65000000001,0.0,['0.44000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c5931fb8-8ef9-4035-a2b0-78fd6a1d2547,2025-12-05 07:00:00+00:00,2025-12-05 13:00:00+00:00,90617.65,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4562,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b54aadd8e0628ccc-117097,LIMIT,BUY,0.013944,GTC,False,False,0.013944,MAKER,89797.15,0.0,['0.25000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,edd2824c-9000-46bd-a8fe-4af41e56b4b7,2025-12-05 07:00:00+00:00,2025-12-05 16:00:00+00:00,89797.15,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4563,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b54aadd8e0628ccc-117096,LIMIT,BUY,0.006144,GTC,False,False,0.006144,MAKER,88976.65,0.0,['0.11000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b53cfb5-a3c9-40dd-8348-5a6e6de7128b,2025-12-05 07:00:00+00:00,2025-12-05 16:00:00+00:00,88976.65,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4600,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8f5c1b7793b20279-117250,MARKET,SELL,0.075825,GTC,True,False,0.075825,TAKER,89709.99,0.0,['4.08000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8fe4c0a8-db23-4d1b-b9b9-08a55a4eb517,2025-12-07 06:00:00+00:00,2025-12-07 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4601,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8f5c1b7793b20279-117251,MARKET,BUY,0.668822,GTC,False,False,0.668822,TAKER,89709.99,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f7159e7-c2bd-428c-b090-6dee972f0ed7,2025-12-07 06:00:00+00:00,2025-12-07 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4602,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-28d642990078ae94-117832,MARKET,SELL,0.668822,GTC,True,False,0.668822,TAKER,90458.19,0.0,['36.30000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a393d0de-521c-46be-9fb1-3a680e14d759,2025-12-13 08:00:00+00:00,2025-12-13 08:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4603,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-722c61b8dac4796d-117856,LIMIT,BUY,0.054096,GTC,False,False,0.054096,MAKER,90137.75,0.0,['0.98000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a42d3a21-7337-441f-a075-91f30f68a350,2025-12-13 08:00:00+00:00,2025-12-13 14:00:00+00:00,90137.75,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4604,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-6b531b85ff2e9c80-117885,LIMIT,BUY,0.045975,GTC,False,False,0.045975,MAKER,89817.31999999999,0.0,['0.83000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eb469fb3-611b-470c-803a-dd525a6b3e07,2025-12-13 08:00:00+00:00,2025-12-13 21:00:00+00:00,89817.32,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4605,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9929794dc23145aa-117943,LIMIT,BUY,0.029746,GTC,False,False,0.029746,MAKER,89496.88,0.0,['0.53000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,78139143-fb1b-497b-9e5d-bee03bffca0b,2025-12-13 08:00:00+00:00,2025-12-14 11:00:00+00:00,89496.88,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4606,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9929794dc23145aa-117942,LIMIT,BUY,0.018189,GTC,False,False,0.018189,MAKER,89176.45000000001,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1fcd61e7-69e7-4c36-b245-48ab3d579840,2025-12-13 08:00:00+00:00,2025-12-14 11:00:00+00:00,89176.45,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4607,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-22f764e2e508b78b-117964,LIMIT,BUY,0.009334,GTC,False,False,0.009334,MAKER,88856.01,0.0,['0.17000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8cd7903d-71d6-42fa-a7eb-a12c6693990f,2025-12-13 08:00:00+00:00,2025-12-14 16:00:00+00:00,88856.01,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4608,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4ec41dd1607f1778-117977,LIMIT,BUY,0.005647,GTC,False,False,0.005647,MAKER,88535.58,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3fc634a2-92eb-4697-9f7f-94dddd1f775b,2025-12-13 08:00:00+00:00,2025-12-14 19:00:00+00:00,88535.58,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4609,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-071543caf1c4b551-117990,LIMIT,BUY,0.005668,GTC,False,False,0.005668,MAKER,88215.14,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b6da933b-d242-4f1a-a2f0-b87f08498211,2025-12-13 08:00:00+00:00,2025-12-14 22:00:00+00:00,88215.14,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4610,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8d1fbd1a0f49b794-117995,LIMIT,BUY,0.005689,GTC,False,False,0.005689,MAKER,87894.71,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e719ddbd-706a-48b7-beb3-f55bacb2e8f1,2025-12-13 08:00:00+00:00,2025-12-14 23:00:00+00:00,87894.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4675,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-01b2efdc33169b6c-118077,MARKET,SELL,0.174344,GTC,True,False,0.174344,TAKER,86149.95999999999,0.0,['9.01000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2df21749-b703-4089-8954-ca043723103f,2025-12-15 19:00:00+00:00,2025-12-15 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4676,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-01b2efdc33169b6c-118078,MARKET,SELL,0.696460,GTC,False,False,0.696460,TAKER,86149.95999999999,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,32ead5a8-6d75-4775-a790-da0f671e540c,2025-12-15 19:00:00+00:00,2025-12-15 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4677,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-e41b2ea65fa69d4f-118732,MARKET,BUY,0.696460,GTC,True,False,0.696460,TAKER,89550.0,0.0,['37.42000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e5570b1d-34d5-4e38-9b08-43bf3830a1c8,2025-12-22 16:00:00+00:00,2025-12-22 16:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4678,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f5b4e95104d66f0c-118743,LIMIT,BUY,0.027632,GTC,False,False,0.027632,MAKER,88713.90000000001,0.0,['0.49000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cbf808df-e36e-4a1d-bec3-b9cd5dd07dec,2025-12-22 16:00:00+00:00,2025-12-22 19:00:00+00:00,88713.90,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4679,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fc041ed15f314ead-118776,LIMIT,BUY,0.046929,GTC,False,False,0.046929,MAKER,87877.81,0.0,['0.82000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fad3de6d-2fa1-4730-bb18-7ccf03c1be10,2025-12-22 16:00:00+00:00,2025-12-23 03:00:00+00:00,87877.81,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4680,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-c9948faacbf5060a-118820,LIMIT,BUY,0.046174,GTC,False,False,0.046174,MAKER,87041.70999999999,0.0,['0.80000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b94fc60-48a7-4cb8-a51c-07f6f0485ffc,2025-12-22 16:00:00+00:00,2025-12-23 14:00:00+00:00,87041.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4718,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4b13ab8c2fcf8736-118954,MARKET,SELL,0.120735,GTC,True,False,0.120735,TAKER,87669.45,0.0,['6.35000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,30a7dcbe-1ebc-4fcd-81b8-7b3a9794aa4e,2025-12-24 23:00:00+00:00,2025-12-24 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4719,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4b13ab8c2fcf8736-118955,MARKET,SELL,0.684389,GTC,False,False,0.684389,TAKER,87669.45,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,13c5f4da-6e65-48b8-aec0-ffd352396176,2025-12-24 23:00:00+00:00,2025-12-24 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4720,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-23c87348d0cca4a9-119367,MARKET,BUY,0.684389,GTC,True,False,0.684389,TAKER,89777.26000000001,0.0,['36.87000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b31d8af5-706f-495d-94c3-71d0ad61a790,2025-12-29 06:00:00+00:00,2025-12-29 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-4721,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0667422a8bb01ad5-119379,LIMIT,BUY,0.017862,GTC,False,False,0.017862,MAKER,89093.74,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d175402f-04ca-4a6b-934a-392c0da27bfd,2025-12-29 06:00:00+00:00,2025-12-29 09:00:00+00:00,89093.74,,False,,
