ts_ns,equity
1755887100000000000,98116.90999999999
1755887400000000000,98116.90999999999
1755887700000000000,98116.90999999999
1755888000000000000,98116.90999999999
1755888300000000000,98116.90999999999
1755888600000000000,98116.90999999999
1755888900000000000,98116.90999999999
1755889200000000000,98116.90999999999
1755889500000000000,98116.90999999999
1755889800000000000,98116.90999999999
1755890100000000000,98116.90999999999
1755890400000000000,98116.90999999999
1755890700000000000,98116.90999999999
1755891000000000000,98116.90999999999
1755891300000000000,98116.90999999999
1755891600000000000,98116.90999999999
1755891900000000000,98116.90999999999
1755892200000000000,98116.90999999999
1755892500000000000,98116.90999999999
1755892800000000000,98116.90999999999
1755893100000000000,98116.90999999999
1755893400000000000,98116.90999999999
1755893700000000000,98116.90999999999
1755894000000000000,98116.90999999999
1755894300000000000,98116.90999999999
1755894600000000000,98116.90999999999
1755894900000000000,98116.90999999999
1755895200000000000,98116.90999999999
1755895500000000000,98116.90999999999
1755895800000000000,98116.90999999999
1755896100000000000,98116.90999999999
1755896400000000000,98116.90999999999
1755896700000000000,98116.90999999999
1755897000000000000,98116.90999999999
1755897300000000000,98116.90999999999
1755897600000000000,98116.90999999999
1755897900000000000,98116.90999999999
1755898200000000000,98116.90999999999
1755898500000000000,98116.90999999999
1755898800000000000,98116.90999999999
1755899100000000000,98116.90999999999
1755899400000000000,98116.90999999999
1755899700000000000,98116.90999999999
1755900000000000000,98116.90999999999
1755900300000000000,98116.90999999999
1755900600000000000,98116.90999999999
1755900900000000000,98116.90999999999
1755901200000000000,98116.90999999999
1755901500000000000,98116.90999999999
1755901800000000000,98116.90999999999
1755902100000000000,98116.90999999999
1755902400000000000,98116.90999999999
1755903300000000000,98116.90999999999
1755905100000000000,98116.90999999999
1755906900000000000,98115.91
1755908700000000000,98115.91
1755910500000000000,98115.91
1755912300000000000,98128.28000000001
1755914100000000000,98126.4
1755915900000000000,98123.06
1755917700000000000,98121.62
1755919500000000000,98121.62
1755920400000000000,98121.62
1755920700000000000,97867.47
1755921000000000000,97867.47
1755921300000000000,97867.47
1755921600000000000,97867.47
1755921900000000000,97867.47
1755922200000000000,97867.47
1755922500000000000,97867.47
1755922800000000000,97867.47
1755923100000000000,97867.47
1755923400000000000,97867.47
1755923700000000000,97867.47
1755924000000000000,97867.47
1755924300000000000,97867.47
1755924600000000000,97867.47
1755924900000000000,97867.47
1755925200000000000,97867.47
1755925500000000000,97867.47
1755925800000000000,97867.47
1755926100000000000,97867.47
1755926400000000000,97867.47
1755926700000000000,97867.47
1755927000000000000,97867.47
1755927300000000000,97867.47
1755927600000000000,97867.47
1755927900000000000,97867.47
1755928200000000000,97867.47
1755928500000000000,97867.47
1755928800000000000,97867.47
1755929100000000000,97867.47
1755929400000000000,97867.47
1755929700000000000,97867.47
1755930000000000000,97867.47
1755930300000000000,97867.47
1755930600000000000,97867.47
1755930900000000000,97867.47
1755931200000000000,97867.47
1755931500000000000,97867.47
1755931800000000000,97867.47
1755932100000000000,97867.47
1755932400000000000,97867.47
1755932700000000000,97867.47
1755933000000000000,97867.47
1755933300000000000,97867.47
1755933600000000000,97867.47
1755933900000000000,97867.47
1755934200000000000,97867.47
1755934500000000000,97867.47
1755934800000000000,97867.47
1755935100000000000,97867.47
1755935400000000000,97867.47
1755935700000000000,97867.47
1755936000000000000,97867.47
1755936300000000000,97867.47
1755936600000000000,97867.47
1755936900000000000,97867.47
1755937200000000000,97867.47
1755937500000000000,97867.47
1755937800000000000,97867.47
1755938100000000000,97867.47
1755938400000000000,97867.47
1755938700000000000,97867.47
1755939300000000000,97867.47
1755941100000000000,97866.72
1755942900000000000,97866.72
1755944700000000000,97866.72
1755946500000000000,97866.05
1755948300000000000,97866.05
1755950100000000000,97864.43
1755951900000000000,97863.94
1755953700000000000,97863.94
1755955500000000000,97862.98
1755957300000000000,97862.98
1755959100000000000,97862.98
1755960900000000000,97862.98
1755962700000000000,97862.98
1755964500000000000,97862.98
1755966300000000000,97862.98
1755968100000000000,97862.98
1755969900000000000,97862.98
1755971700000000000,97856.96
1755973500000000000,97856.96
1755975300000000000,97856.96
1755977100000000000,97856.96
1755978900000000000,97856.96
1755980700000000000,97856.96
1755982500000000000,97854.37000000001
1755984300000000000,97854.37000000001
1755986100000000000,97854.37000000001
1755987900000000000,97854.37000000001
1755989700000000000,97854.37000000001
1755991500000000000,97854.37000000001
1755993300000000000,97854.84000000001
1755995100000000000,97854.84000000001
1755996900000000000,97854.84000000001
1755998700000000000,97853.54
1756000500000000000,97864.65
1756002300000000000,97883.79
1756004100000000000,97878.55
1756005900000000000,97875.98000000001
1756007700000000000,97875.98000000001
1756009500000000000,97875.98000000001
1756011300000000000,97875.98000000001
1756013100000000000,97875.98000000001
1756014900000000000,97875.98000000001
1756016700000000000,97860.3
1756018500000000000,97860.3
1756020300000000000,97860.3
1756022100000000000,97860.3
1756023900000000000,97834.75
1756025700000000000,97834.75
1756027500000000000,97834.75
1756029300000000000,97833.41
1756031100000000000,97833.41
1756032900000000000,97833.41
1756034700000000000,97833.41
1756036500000000000,97833.41
1756038300000000000,97833.41
1756040100000000000,97833.41
1756041900000000000,97833.41
1756043700000000000,97833.41
1756045500000000000,97833.41
1756047300000000000,97833.41
1756049100000000000,97833.41
1756050900000000000,97833.41
1756052700000000000,97833.41
1756054500000000000,97833.41
1756056300000000000,97815.68
1756058100000000000,97815.68
1756059900000000000,97792.17
1756061700000000000,97792.17
1756063500000000000,97792.17
1756065300000000000,97792.17
1756065600000000000,97792.17
1756065900000000000,97304.59
1756066200000000000,97304.59
1756066500000000000,97304.59
1756066800000000000,97304.59
1756067100000000000,97304.59
1756067400000000000,97304.59
1756067700000000000,97304.59
1756068000000000000,97304.59
1756068300000000000,97304.59
1756068600000000000,97304.59
1756068900000000000,97304.59
1756069200000000000,97304.59
1756069500000000000,97304.59
1756069800000000000,97304.59
1756070100000000000,97304.59
1756070400000000000,97304.59
1756070700000000000,97304.59
1756071000000000000,97304.59
1756071300000000000,97304.59
1756071600000000000,97304.59
1756071900000000000,97304.59
1756072200000000000,97304.59
1756072500000000000,97304.59
1756072800000000000,97304.59
1756073100000000000,97304.59
1756073400000000000,97304.59
1756073700000000000,97304.59
1756074000000000000,97304.59
1756074300000000000,97304.59
1756074600000000000,97304.59
1756074900000000000,97304.59
1756075200000000000,97304.59
1756075500000000000,97304.59
1756075800000000000,97304.59
1756076100000000000,97304.59
1756076400000000000,97304.59
1756076700000000000,97304.59
1756077000000000000,97304.59
1756077300000000000,97304.59
1756077600000000000,97304.59
1756077900000000000,97304.59
1756078200000000000,97304.59
1756078500000000000,97304.59
1756078800000000000,97304.59
1756079100000000000,97304.59
1756079400000000000,97304.59
1756079700000000000,97304.59
1756080000000000000,97304.59
1756081500000000000,97304.01999999999
1756083300000000000,97300.69
1756085100000000000,97300.69
1756086900000000000,97300.69
1756088700000000000,97344.29000000001
1756090500000000000,97344.29000000001
1756092300000000000,97344.29000000001
1756094100000000000,97344.29000000001
1756095900000000000,97344.29000000001
1756097700000000000,97344.29000000001
1756099500000000000,97344.29000000001
1756101300000000000,97344.29000000001
1756103100000000000,97344.29000000001
1756104600000000000,97342.25
1756104900000000000,97218.26
1756105200000000000,97218.26
1756105500000000000,97218.26
1756105800000000000,97218.26
1756106100000000000,97218.26
1756106400000000000,97218.26
1756106700000000000,97218.26
1756107000000000000,97218.26
1756107300000000000,97218.26
1756107600000000000,97218.26
1756107900000000000,97218.26
1756108200000000000,97218.26
1756108500000000000,97218.26
1756108800000000000,97218.26
1756109100000000000,97218.26
1756109400000000000,97218.26
1756109700000000000,97218.26
1756110000000000000,97218.26
1756110300000000000,97218.26
1756110600000000000,97218.26
1756110900000000000,97218.26
1756111200000000000,97218.26
1756111500000000000,97218.26
1756111800000000000,97218.26
1756112100000000000,97218.26
1756112400000000000,97218.26
1756112700000000000,97218.26
1756113000000000000,97218.26
1756113300000000000,97218.26
1756113600000000000,97218.26
1756113900000000000,97218.26
1756114200000000000,97218.26
1756114500000000000,97218.26
1756114800000000000,97218.26
1756115100000000000,97218.26
1756115400000000000,97218.26
1756115700000000000,97218.26
1756116000000000000,97218.26
1756116300000000000,97218.26
1756116600000000000,97218.26
1756116900000000000,97218.26
1756117200000000000,97218.26
1756117500000000000,97218.26
1756117800000000000,97218.26
1756118100000000000,97218.26
1756118400000000000,97218.26
1756118700000000000,97218.26
1756119000000000000,97218.26
1756119300000000000,97218.26
1756119600000000000,97218.26
1756119900000000000,97218.26
1756120200000000000,97218.26
1756120500000000000,97218.26
1756120800000000000,97218.26
1756121100000000000,97218.26
1756121400000000000,97218.26
1756121700000000000,97218.26
1756122000000000000,97218.26
1756122300000000000,97218.26
1756122600000000000,97218.26
1756122900000000000,97218.26
1756123200000000000,97218.26
1756123500000000000,97218.26
1756123800000000000,97218.26
1756124100000000000,97218.26
1756124400000000000,97218.26
1756124700000000000,97218.26
1756125000000000000,97218.26
1756125300000000000,97218.26
1756125600000000000,97218.26
1756125900000000000,97218.26
1756126200000000000,97218.26
1756126500000000000,97218.26
1756126800000000000,97218.26
1756127100000000000,97218.26
1756127400000000000,97218.26
1756127700000000000,97218.26
1756128300000000000,97218.26
1756130100000000000,97215.69
1756131900000000000,97282.46
1756133700000000000,97308.16
1756135500000000000,97304.96
1756137300000000000,97304.96
1756138500000000000,97301.5
1756138800000000000,97229.86
1756139100000000000,97229.86
1756139400000000000,97229.86
1756139700000000000,97229.86
1756140000000000000,97229.86
1756140300000000000,97229.86
1756140600000000000,97229.86
1756140900000000000,97229.86
1756141200000000000,97229.86
1756141500000000000,97229.86
1756141800000000000,97229.86
1756142100000000000,97229.86
1756142400000000000,97229.86
1756142700000000000,97229.86
1756143000000000000,97229.86
1756143300000000000,97229.86
1756143600000000000,97229.86
1756143900000000000,97229.86
1756144200000000000,97229.86
1756144500000000000,97229.86
1756144800000000000,97229.86
1756145100000000000,97229.86
1756145400000000000,97229.86
1756145700000000000,97229.86
1756146000000000000,97229.86
1756146300000000000,97229.86
1756146600000000000,97229.86
1756146900000000000,97229.86
1756147200000000000,97229.86
1756147500000000000,97229.86
1756147800000000000,97229.86
1756148100000000000,97229.86
1756148400000000000,97229.86
1756148700000000000,97229.86
1756149000000000000,97229.86
1756149300000000000,97229.86
1756149900000000000,97229.86
1756151700000000000,97226.26
1756152900000000000,97225.84
1756153200000000000,97064.54000000001
1756153500000000000,97064.54000000001
1756153800000000000,97064.54000000001
1756154100000000000,97064.54000000001
1756154400000000000,97064.54000000001
1756154700000000000,97064.54000000001
1756155000000000000,97064.54000000001
1756155300000000000,97064.54000000001
1756155600000000000,97064.54000000001
1756155900000000000,97064.54000000001
1756156200000000000,97064.54000000001
1756156500000000000,97064.54000000001
1756156800000000000,97064.54000000001
1756157100000000000,97064.54000000001
1756157400000000000,97064.54000000001
1756157700000000000,97064.54000000001
1756158000000000000,97064.54000000001
1756158300000000000,97064.54000000001
1756158600000000000,97064.54000000001
1756158900000000000,97064.54000000001
1756159200000000000,97064.54000000001
1756159500000000000,97064.54000000001
1756159800000000000,97064.54000000001
1756160100000000000,97064.54000000001
1756160400000000000,97064.54000000001
1756160700000000000,97064.54000000001
1756161000000000000,97064.54000000001
1756161300000000000,97064.54000000001
1756161600000000000,97064.54000000001
1756161900000000000,97064.54000000001
1756162200000000000,97064.54000000001
1756162500000000000,97064.54000000001
1756162800000000000,97064.54000000001
1756163100000000000,97064.54000000001
1756163400000000000,97064.54000000001
1756163700000000000,97064.54000000001
1756164000000000000,97064.54000000001
1756164300000000000,97064.54000000001
1756164600000000000,97064.54000000001
1756164900000000000,97064.54000000001
1756165200000000000,97064.54000000001
1756165500000000000,97064.54000000001
1756165800000000000,97064.54000000001
1756166100000000000,97064.54000000001
1756166400000000000,97064.54000000001
1756166700000000000,97064.54000000001
1756167000000000000,97064.54000000001
1756167300000000000,97064.54000000001
1756167600000000000,97064.54000000001
1756167900000000000,97064.54000000001
1756168200000000000,97064.54000000001
1756168500000000000,97064.54000000001
1756168800000000000,97064.54000000001
1756169100000000000,97064.54000000001
1756169400000000000,97064.54000000001
1756169700000000000,97064.54000000001
1756170000000000000,97064.54000000001
1756170300000000000,97064.54000000001
1756170600000000000,97064.54000000001
1756170900000000000,97064.54000000001
1756171200000000000,97064.54000000001
1756171500000000000,97064.54000000001
1756171800000000000,97064.54000000001
1756172100000000000,97064.54000000001
1756172400000000000,97064.54000000001
1756172700000000000,97064.54000000001
1756173000000000000,97064.54000000001
1756173300000000000,97064.54000000001
1756173600000000000,97064.54000000001
1756173900000000000,97064.54000000001
1756174200000000000,97064.54000000001
1756174500000000000,97064.54000000001
1756174800000000000,97064.54000000001
1756175100000000000,97064.54000000001
1756175400000000000,97064.54000000001
1756175700000000000,97064.54000000001
1756176000000000000,97064.54000000001
1756176300000000000,97064.54000000001
1756176600000000000,97064.54000000001
1756176900000000000,97064.54000000001
1756177200000000000,97064.54000000001
1756177500000000000,97064.54000000001
1756177800000000000,97064.54000000001
1756178100000000000,97064.54000000001
1756178400000000000,97064.54000000001
1756178700000000000,97064.54000000001
1756179000000000000,97064.54000000001
1756179300000000000,97064.54000000001
1756179600000000000,97064.54000000001
1756179900000000000,97064.54000000001
1756180500000000000,97064.54000000001
1756182300000000000,97064.13
1756184100000000000,97064.13
1756185900000000000,97064.13
1756187700000000000,97064.13
1756189500000000000,97064.13
1756191300000000000,97064.13
1756193100000000000,97064.13
1756194900000000000,97063.86
1756196700000000000,97063.86
1756198500000000000,97063.86
1756200300000000000,97063.86
1756202100000000000,97063.86
1756203900000000000,97063.86
1756205700000000000,97063.86
1756207500000000000,97063.86
1756209300000000000,97085.44
1756211100000000000,97085.44
1756212900000000000,97129.22
1756214700000000000,97129.22
1756216500000000000,97124.22
1756218300000000000,97124.22
1756220100000000000,97124.22
1756221900000000000,97124.22
1756223700000000000,97124.22
1756225500000000000,97124.22
1756227300000000000,97124.22
1756229100000000000,97124.22
1756230900000000000,97124.22
1756232700000000000,97124.22
1756234500000000000,97194.65
1756236300000000000,97279.37
1756237500000000000,97279.37
1756237800000000000,97466.68000000001
1756238100000000000,97466.68000000001
1756238400000000000,97466.68000000001
1756238700000000000,97466.68000000001
1756239000000000000,97466.68000000001
1756239300000000000,97466.68000000001
1756239600000000000,97466.68000000001
1756239900000000000,97466.68000000001
1756240200000000000,97466.68000000001
1756240500000000000,97466.68000000001
1756240800000000000,97466.68000000001
1756241100000000000,97466.68000000001
1756241400000000000,97466.68000000001
1756241700000000000,97466.68000000001
1756242000000000000,97466.68000000001
1756242300000000000,97466.68000000001
1756242600000000000,97466.68000000001
1756242900000000000,97466.68000000001
1756243200000000000,97466.68000000001
1756243500000000000,97466.68000000001
1756243800000000000,97466.68000000001
1756244100000000000,97466.68000000001
1756244400000000000,97466.68000000001
1756244700000000000,97466.68000000001
1756245000000000000,97466.68000000001
1756245300000000000,97466.68000000001
1756245600000000000,97466.68000000001
1756245900000000000,97466.68000000001
1756246200000000000,97466.68000000001
1756246500000000000,97466.68000000001
1756246800000000000,97466.68000000001
1756247100000000000,97466.68000000001
1756247400000000000,97466.68000000001
1756247700000000000,97466.68000000001
1756248000000000000,97466.68000000001
1756248300000000000,97466.68000000001
1756248600000000000,97466.68000000001
1756248900000000000,97466.68000000001
1756249200000000000,97466.68000000001
1756249500000000000,97466.68000000001
1756249800000000000,97466.68000000001
1756250100000000000,97466.68000000001
1756250400000000000,97466.68000000001
1756250700000000000,97466.68000000001
1756251000000000000,97466.68000000001
1756251300000000000,97466.68000000001
1756251600000000000,97466.68000000001
1756251900000000000,97466.68000000001
1756252200000000000,97466.68000000001
1756252500000000000,97466.68000000001
1756252800000000000,97466.68000000001
1756253100000000000,97466.68000000001
1756253400000000000,97466.68000000001
1756253700000000000,97466.68000000001
1756254000000000000,97466.68000000001
1756254300000000000,97466.68000000001
1756254600000000000,97466.68000000001
1756254900000000000,97466.68000000001
1756255200000000000,97466.68000000001
1756255500000000000,97466.68000000001
1756255800000000000,97466.68000000001
1756256100000000000,97466.68000000001
1756256400000000000,97466.68000000001
1756256700000000000,97466.68000000001
1756257000000000000,97466.68000000001
1756257300000000000,97466.68000000001
1756257600000000000,97466.68000000001
1756257900000000000,97466.68000000001
1756258200000000000,97466.68000000001
1756259700000000000,97466.68000000001
1756261500000000000,97466.11
1756263300000000000,97466.11
1756265100000000000,97471.76
1756266900000000000,97470.67
1756268700000000000,97469.74
1756270500000000000,97469.74
1756272300000000000,97469.74
1756274100000000000,97469.74
1756275900000000000,97469.74
1756277700000000000,97469.74
1756279500000000000,97507.91
1756281300000000000,97507.91
1756283100000000000,97558.05
1756284900000000000,97556.03
1756286700000000000,97556.03
1756288500000000000,97556.03
1756290300000000000,97577.39
1756292100000000000,97577.39
1756293900000000000,97577.39
1756295700000000000,97603.56
1756297500000000000,97603.56
1756299300000000000,97603.56
1756301100000000000,97603.56
1756302900000000000,97652.5
1756304700000000000,97652.32
1756306500000000000,97652.11
1756308300000000000,97652.11
1756310100000000000,97652.11
1756310400000000000,97652.11
1756310700000000000,97654.64
1756311000000000000,97654.64
1756311300000000000,97654.64
1756311600000000000,97654.64
1756311900000000000,97654.64
1756312200000000000,97654.64
1756312500000000000,97654.64
1756312800000000000,97654.64
1756313100000000000,97654.64
1756313400000000000,97654.64
1756313700000000000,97654.64
1756314000000000000,97654.64
1756314300000000000,97654.64
1756314600000000000,97654.64
1756314900000000000,97654.64
1756315200000000000,97654.64
1756315500000000000,97654.64
1756315800000000000,97654.64
1756316100000000000,97654.64
1756316400000000000,97654.64
1756316700000000000,97654.64
1756317000000000000,97654.64
1756317300000000000,97654.64
1756317600000000000,97654.64
1756317900000000000,97654.64
1756318200000000000,97654.64
1756318500000000000,97654.64
1756318800000000000,97654.64
1756319100000000000,97654.64
1756319400000000000,97654.64
1756319700000000000,97654.64
1756320000000000000,97654.64
1756320300000000000,97654.64
1756320600000000000,97654.64
1756320900000000000,97654.64
1756321200000000000,97654.64
1756321500000000000,97654.64
1756321800000000000,97654.64
1756322100000000000,97654.64
1756322400000000000,97654.64
1756322700000000000,97654.64
1756323000000000000,97654.64
1756323300000000000,97654.64
1756323600000000000,97654.64
1756323900000000000,97654.64
1756324200000000000,97654.64
1756324500000000000,97654.64
1756326300000000000,97679.20999999999
1756328100000000000,97679.20999999999
1756329900000000000,97682.9
1756331700000000000,97682.9
1756333500000000000,97775.18000000001
1756335300000000000,97775.18000000001
1756337100000000000,97775.18000000001
1756338900000000000,97775.18000000001
1756340700000000000,97775.18000000001
1756342500000000000,97773.25
1756344300000000000,97773.25
1756346100000000000,97773.25
1756347900000000000,97773.25
1756349700000000000,97773.25
1756351500000000000,97773.25
1756353300000000000,97773.25
1756355100000000000,97866.95
1756356900000000000,97905.67
1756357500000000000,97905.67
1756357800000000000,97896.43
1756358100000000000,97896.43
1756358400000000000,97896.43
1756358700000000000,97896.43
1756359000000000000,97896.43
1756359300000000000,97896.43
1756359600000000000,97896.43
1756359900000000000,97896.43
1756360200000000000,97896.43
1756360500000000000,97896.43
1756360800000000000,97896.43
1756361100000000000,97896.43
1756361400000000000,97896.43
1756361700000000000,97896.43
1756362000000000000,97896.43
1756362300000000000,97896.43
1756362600000000000,97896.43
1756362900000000000,97896.43
1756363200000000000,97896.43
1756363500000000000,97896.43
1756363800000000000,97896.43
1756364100000000000,97896.43
1756364400000000000,97896.43
1756364700000000000,97896.43
1756365000000000000,97896.43
1756365300000000000,97896.43
1756365600000000000,97896.43
1756365900000000000,97896.43
1756366200000000000,97896.43
1756366500000000000,97896.43
1756366800000000000,97896.43
1756367100000000000,97896.43
1756367400000000000,97896.43
1756367700000000000,97896.43
1756368000000000000,97896.43
1756368300000000000,97896.43
1756368600000000000,97896.43
1756368900000000000,97896.43
1756369200000000000,97896.43
1756369500000000000,97896.43
1756369800000000000,97896.43
1756370100000000000,97896.43
1756370400000000000,97896.43
1756370700000000000,97896.43
1756371000000000000,97896.43
1756371300000000000,97896.43
1756371600000000000,97896.43
1756371900000000000,97896.43
1756372200000000000,97896.43
1756372500000000000,97896.43
1756372800000000000,97896.43
1756373100000000000,97896.43
1756373400000000000,97896.43
1756373700000000000,97896.43
1756374000000000000,97896.43
1756374300000000000,97896.43
1756374600000000000,97896.43
1756374900000000000,97896.43
1756375200000000000,97896.43
1756375500000000000,97896.43
1756375800000000000,97896.43
1756376100000000000,97896.43
1756376400000000000,97896.43
1756376700000000000,97896.43
1756377000000000000,97896.43
1756377300000000000,97896.43
1756377600000000000,97896.43
1756377900000000000,97896.43
1756378200000000000,97896.43
1756378500000000000,97896.43
1756378800000000000,97896.43
1756379100000000000,97896.43
1756379400000000000,97896.43
1756379700000000000,97896.43
1756380300000000000,97896.43
1756382100000000000,97896.43
1756383900000000000,97896.09
1756385700000000000,97894.98
1756387500000000000,97894.12
1756389300000000000,97996.42
1756391100000000000,97996.42
1756392900000000000,97996.42
1756394700000000000,97993.06
1756396500000000000,97989.45
1756398300000000000,97989.45
1756400100000000000,97989.45
1756401900000000000,97938.75
1756403700000000000,97938.75
1756405500000000000,97938.75
1756407300000000000,97938.75
1756409100000000000,97897.31999999999
1756410900000000000,97897.31999999999
1756412700000000000,97897.31999999999
1756414500000000000,97897.31999999999
1756416300000000000,97897.31999999999
1756418100000000000,97897.31999999999
1756419900000000000,97897.31999999999
1756421700000000000,97899.47
1756423500000000000,97899.47
1756425300000000000,97899.47
1756427100000000000,97910.54000000001
1756428900000000000,97910.54000000001
1756430700000000000,97910.54000000001
1756432500000000000,97910.54000000001
1756434300000000000,97910.54000000001
1756436100000000000,97910.54000000001
1756437900000000000,97910.54000000001
1756439700000000000,97886.89
1756441500000000000,97886.89
1756443300000000000,97886.89
1756445100000000000,97886.89
1756446900000000000,97886.89
1756448700000000000,97886.89
1756450500000000000,97886.89
1756451700000000000,97886.89
1756452000000000000,97351.49
1756452300000000000,97351.49
1756452600000000000,97351.49
1756452900000000000,97351.49
1756453200000000000,97351.49
1756453500000000000,97351.49
1756453800000000000,97351.49
1756454100000000000,97351.49
1756454400000000000,97351.49
1756454700000000000,97351.49
1756455000000000000,97351.49
1756455300000000000,97351.49
1756455600000000000,97351.49
1756455900000000000,97351.49
1756456200000000000,97351.49
1756456500000000000,97351.49
1756456800000000000,97351.49
1756457100000000000,97351.49
1756457400000000000,97351.49
1756457700000000000,97351.49
1756458000000000000,97351.49
1756458300000000000,97351.49
1756458600000000000,97351.49
1756458900000000000,97351.49
1756459200000000000,97351.49
1756459500000000000,97351.49
1756459800000000000,97351.49
1756460100000000000,97351.49
1756460400000000000,97351.49
1756460700000000000,97351.49
1756461000000000000,97351.49
1756461300000000000,97351.49
1756461600000000000,97351.49
1756461900000000000,97351.49
1756462200000000000,97351.49
1756462500000000000,97351.49
1756462800000000000,97351.49
1756463100000000000,97351.49
1756463400000000000,97351.49
1756463700000000000,97351.49
1756464000000000000,97351.49
1756464300000000000,97351.49
1756464600000000000,97351.49
1756464900000000000,97351.49
1756465200000000000,97351.49
1756465500000000000,97351.49
1756465800000000000,97351.49
1756466100000000000,97351.49
1756466400000000000,97351.49
1756466700000000000,97351.49
1756467000000000000,97351.49
1756467300000000000,97351.49
1756467600000000000,97351.49
1756467900000000000,97351.49
1756468200000000000,97351.49
1756468500000000000,97351.49
1756468800000000000,97351.49
1756469100000000000,97351.49
1756469400000000000,97351.49
1756469700000000000,97351.49
1756470000000000000,97351.49
1756470300000000000,97351.49
1756470600000000000,97351.49
1756472100000000000,97351.49
1756473900000000000,97351.49
1756475700000000000,97348.18
1756477500000000000,97347.98000000001
1756477800000000000,97137.79
1756478100000000000,97137.79
1756478400000000000,97137.79
1756478700000000000,97137.79
1756479000000000000,97137.79
1756479300000000000,97137.79
1756479600000000000,97137.79
1756479900000000000,97137.79
1756480200000000000,97137.79
1756480500000000000,97137.79
1756480800000000000,97137.79
1756481100000000000,97137.79
1756481400000000000,97137.79
1756481700000000000,97137.79
1756482000000000000,97137.79
1756482300000000000,97137.79
1756482600000000000,97137.79
1756482900000000000,97137.79
1756483200000000000,97137.79
1756483500000000000,97137.79
1756483800000000000,97137.79
1756484100000000000,97137.79
1756484400000000000,97137.79
1756484700000000000,97137.79
1756485000000000000,97137.79
1756485300000000000,97137.79
1756485600000000000,97137.79
1756485900000000000,97137.79
1756486200000000000,97137.79
1756486500000000000,97137.79
1756486800000000000,97137.79
1756487100000000000,97137.79
1756487400000000000,97137.79
1756487700000000000,97137.79
1756488000000000000,97137.79
1756488300000000000,97137.79
1756488600000000000,97137.79
1756488900000000000,97137.79
1756489200000000000,97137.79
1756489500000000000,97137.79
1756489800000000000,97137.79
1756490100000000000,97137.79
1756490400000000000,97137.79
1756490700000000000,97137.79
1756491000000000000,97137.79
1756491300000000000,97137.79
1756491600000000000,97137.79
1756491900000000000,97137.79
1756492200000000000,97137.79
1756492500000000000,97137.79
1756492800000000000,97137.79
1756493100000000000,97137.79
1756493400000000000,97137.79
1756493700000000000,97137.79
1756494000000000000,97137.79
1756494300000000000,97137.79
1756494600000000000,97137.79
1756494900000000000,97137.79
1756495200000000000,97137.79
1756495500000000000,97137.79
1756495800000000000,97137.79
1756496100000000000,97137.79
1756496400000000000,97137.79
1756496700000000000,97137.79
1756497000000000000,97137.79
1756497300000000000,97137.79
1756497600000000000,97137.79
1756497900000000000,97137.79
1756498200000000000,97137.79
1756498500000000000,97137.79
1756498800000000000,97137.79
1756499100000000000,97137.79
1756499400000000000,97137.79
1756499700000000000,97137.79
1756500000000000000,97137.79
1756500300000000000,97137.79
1756500600000000000,97137.79
1756500900000000000,97137.79
1756501200000000000,97137.79
1756501500000000000,97137.79
1756501800000000000,97137.79
1756502100000000000,97137.79
1756502400000000000,97137.79
1756502700000000000,97137.79
1756503000000000000,97137.79
1756503300000000000,97137.79
1756503600000000000,97137.79
1756503900000000000,97137.79
1756504200000000000,97137.79
1756504500000000000,97137.79
1756504800000000000,97137.79
1756505100000000000,97137.79
1756505400000000000,97137.79
1756506300000000000,97137.79
1756508100000000000,97137.79
1756509900000000000,97137.79
1756511700000000000,97137.19
1756513500000000000,97137.19
1756515300000000000,97137.19
1756517100000000000,97146.55
1756518900000000000,97142.65
1756520700000000000,97142.65
1756522500000000000,97142.65
1756524300000000000,97142.65
1756526100000000000,97142.65
1756527900000000000,97142.65
1756529700000000000,97142.65
1756531500000000000,97142.65
1756533300000000000,97142.65
1756535100000000000,97142.65
1756536900000000000,97142.65
1756538700000000000,97141.67
1756540500000000000,97189.81
1756542300000000000,97241.84
1756544100000000000,97241.84
1756545900000000000,97241.84
1756547700000000000,97241.84
1756549500000000000,97241.84
1756551300000000000,97241.84
1756553100000000000,97241.84
1756554900000000000,97241.84
1756556700000000000,97241.84
1756558500000000000,97241.84
1756560300000000000,97241.84
1756562100000000000,97241.84
1756563900000000000,97241.84
1756565700000000000,97287.92
1756567500000000000,97308.17
1756569300000000000,97324.17
1756571100000000000,97324.17
1756572900000000000,97324.17
1756574700000000000,97324.17
1756576500000000000,97324.17
1756578300000000000,97324.17
1756580100000000000,97324.17
1756581900000000000,97324.17
1756583700000000000,97324.17
1756585500000000000,97324.17
1756587300000000000,97324.17
1756589100000000000,97324.17
1756590900000000000,97324.17
1756592700000000000,97324.17
1756594500000000000,97324.17
1756596300000000000,97347.42
1756598100000000000,97346.94
1756599900000000000,97346.53
1756601700000000000,97345.56000000001
1756603500000000000,97345.56000000001
1756605300000000000,97345.56000000001
1756607100000000000,97345.56000000001
1756608900000000000,97345.56000000001
1756610700000000000,97345.56000000001
1756612500000000000,97345.56000000001
1756614300000000000,97345.56000000001
1756616100000000000,97345.56000000001
1756617900000000000,97345.56000000001
1756619700000000000,97345.56000000001
1756621500000000000,97350.09999999999
1756623300000000000,97350.09999999999
1756625100000000000,97348.56999999999
1756626900000000000,97348.56999999999
