total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.54000000,0.00000000,101994.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.97000000,0.00000000,101994.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101994.97000000,0.00000000,101994.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101993.97000000,0.00000000,101993.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101993.97000000,0.00000000,101993.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101993.97000000,0.00000000,101993.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101993.97000000,0.00000000,101993.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101625.05000000,0.00000000,101625.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101625.05000000,0.00000000,101625.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101625.05000000,0.00000000,101625.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101625.05000000,0.00000000,101625.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101625.05000000,0.00000000,101625.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101624.05000000,0.00000000,101624.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101624.05000000,0.00000000,101624.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101624.05000000,0.00000000,101624.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.05000000,0.00000000,101623.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101643.23000000,0.00000000,101643.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101670.42000000,0.00000000,101670.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101669.85000000,0.00000000,101669.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101669.85000000,0.00000000,101669.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.91000000,0.00000000,101712.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.91000000,0.00000000,101712.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.91000000,0.00000000,101712.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.91000000,0.00000000,101712.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101711.91000000,0.00000000,101711.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101710.91000000,0.00000000,101710.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101709.91000000,0.00000000,101709.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101709.91000000,0.00000000,101709.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101709.91000000,0.00000000,101709.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101709.91000000,0.00000000,101709.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101709.91000000,0.00000000,101709.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101708.91000000,0.00000000,101708.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101708.41000000,0.00000000,101708.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101708.41000000,0.00000000,101708.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101708.41000000,0.00000000,101708.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101708.41000000,0.00000000,101708.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100698.38000000,0.00000000,100698.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100698.38000000,0.00000000,100698.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100698.38000000,0.00000000,100698.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100698.38000000,0.00000000,100698.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100698.38000000,0.00000000,100698.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100697.38000000,0.00000000,100697.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100696.68000000,0.00000000,100696.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100412.47000000,0.00000000,100412.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100412.47000000,0.00000000,100412.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100412.47000000,0.00000000,100412.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100412.47000000,0.00000000,100412.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100412.47000000,0.00000000,100412.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100411.47000000,0.00000000,100411.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100410.84000000,0.00000000,100410.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100410.84000000,0.00000000,100410.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100410.84000000,0.00000000,100410.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100410.84000000,0.00000000,100410.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100410.84000000,0.00000000,100410.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100495.65000000,0.00000000,100495.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100546.18000000,0.00000000,100546.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100546.18000000,0.00000000,100546.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100545.18000000,0.00000000,100545.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100544.18000000,0.00000000,100544.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100544.18000000,0.00000000,100544.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100544.18000000,0.00000000,100544.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100612.40000000,0.00000000,100612.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100680.62000000,0.00000000,100680.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100709.60000000,0.00000000,100709.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100735.95000000,0.00000000,100735.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100735.95000000,0.00000000,100735.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100734.95000000,0.00000000,100734.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100734.95000000,0.00000000,100734.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100734.95000000,0.00000000,100734.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100815.88000000,0.00000000,100815.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100852.78000000,0.00000000,100852.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100852.78000000,0.00000000,100852.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100852.78000000,0.00000000,100852.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100851.78000000,0.00000000,100851.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100850.78000000,0.00000000,100850.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100849.78000000,0.00000000,100849.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100849.78000000,0.00000000,100849.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100193.59000000,0.00000000,100193.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100193.59000000,0.00000000,100193.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100193.59000000,0.00000000,100193.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100193.59000000,0.00000000,100193.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100193.59000000,0.00000000,100193.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100192.59000000,0.00000000,100192.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100191.66000000,0.00000000,100191.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100095.59000000,0.00000000,100095.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100067.82000000,0.00000000,100067.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100066.82000000,0.00000000,100066.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100065.82000000,0.00000000,100065.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100065.82000000,0.00000000,100065.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100065.82000000,0.00000000,100065.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100065.82000000,0.00000000,100065.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99699.12000000,0.00000000,99699.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99699.12000000,0.00000000,99699.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99699.12000000,0.00000000,99699.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99699.12000000,0.00000000,99699.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99699.12000000,0.00000000,99699.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99698.12000000,0.00000000,99698.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99697.12000000,0.00000000,99697.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99696.12000000,0.00000000,99696.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99696.12000000,0.00000000,99696.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99696.12000000,0.00000000,99696.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.12000000,0.00000000,99695.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.12000000,0.00000000,99695.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.12000000,0.00000000,99695.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.12000000,0.00000000,99695.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.12000000,0.00000000,99695.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99695.12000000,0.00000000,99695.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.83000000,0.00000000,99320.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.83000000,0.00000000,99320.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.83000000,0.00000000,99320.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.83000000,0.00000000,99320.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99320.83000000,0.00000000,99320.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.83000000,0.00000000,99319.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99319.29000000,0.00000000,99319.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.29000000,0.00000000,99318.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.09000000,0.00000000,99318.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.09000000,0.00000000,99318.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.09000000,0.00000000,99318.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99318.09000000,0.00000000,99318.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98992.66000000,0.00000000,98992.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98992.66000000,0.00000000,98992.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98992.66000000,0.00000000,98992.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98992.66000000,0.00000000,98992.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98992.66000000,0.00000000,98992.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.66000000,0.00000000,98991.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.66000000,0.00000000,98991.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98991.66000000,0.00000000,98991.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98990.66000000,0.00000000,98990.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98988.49000000,0.00000000,98988.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98988.49000000,0.00000000,98988.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98988.49000000,0.00000000,98988.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98987.49000000,0.00000000,98987.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.49000000,0.00000000,98986.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.07000000,0.00000000,98986.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.52000000,0.00000000,98985.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.52000000,0.00000000,98985.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.52000000,0.00000000,98985.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.52000000,0.00000000,98985.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.52000000,0.00000000,98985.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.52000000,0.00000000,98985.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98977.19000000,0.00000000,98977.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.55000000,0.00000000,98986.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.55000000,0.00000000,98986.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98986.55000000,0.00000000,98986.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98985.55000000,0.00000000,98985.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.55000000,0.00000000,98984.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98984.55000000,0.00000000,98984.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98983.73000000,0.00000000,98983.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98982.73000000,0.00000000,98982.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98981.73000000,0.00000000,98981.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98981.73000000,0.00000000,98981.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98981.73000000,0.00000000,98981.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98958.52000000,0.00000000,98958.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98969.76000000,0.00000000,98969.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98969.76000000,0.00000000,98969.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98969.76000000,0.00000000,98969.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99146.33000000,0.00000000,99146.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99146.33000000,0.00000000,99146.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99191.72000000,0.00000000,99191.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99418.65000000,0.00000000,99418.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99418.65000000,0.00000000,99418.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99418.65000000,0.00000000,99418.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99418.65000000,0.00000000,99418.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99418.65000000,0.00000000,99418.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99646.80000000,0.00000000,99646.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99895.87000000,0.00000000,99895.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99895.87000000,0.00000000,99895.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99895.87000000,0.00000000,99895.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99894.87000000,0.00000000,99894.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99893.87000000,0.00000000,99893.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99892.87000000,0.00000000,99892.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99891.87000000,0.00000000,99891.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99891.87000000,0.00000000,99891.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99891.87000000,0.00000000,99891.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99968.18000000,0.00000000,99968.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100072.68000000,0.00000000,100072.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100072.68000000,0.00000000,100072.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100072.68000000,0.00000000,100072.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100072.68000000,0.00000000,100072.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100072.68000000,0.00000000,100072.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100227.22000000,0.00000000,100227.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100227.22000000,0.00000000,100227.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100227.22000000,0.00000000,100227.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
