total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
102033.47000000,0.00000000,102033.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102033.47000000,0.00000000,102033.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102032.47000000,0.00000000,102032.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102032.47000000,0.00000000,102032.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102032.47000000,0.00000000,102032.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102028.67000000,0.00000000,102028.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102024.87000000,0.00000000,102024.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102024.87000000,0.00000000,102024.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102054.27000000,0.00000000,102054.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.86000000,0.00000000,102053.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.86000000,0.00000000,102052.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.86000000,0.00000000,102052.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.86000000,0.00000000,102052.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102097.11000000,0.00000000,102097.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102139.67000000,0.00000000,102139.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102139.67000000,0.00000000,102139.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102139.67000000,0.00000000,102139.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.67000000,0.00000000,102138.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102137.67000000,0.00000000,102137.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102137.67000000,0.00000000,102137.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102208.02000000,0.00000000,102208.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102284.05000000,0.00000000,102284.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102294.12000000,0.00000000,102294.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102294.12000000,0.00000000,102294.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102197.82000000,0.00000000,102197.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102197.82000000,0.00000000,102197.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102197.82000000,0.00000000,102197.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102197.82000000,0.00000000,102197.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102197.82000000,0.00000000,102197.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.82000000,0.00000000,102196.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.82000000,0.00000000,102196.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.82000000,0.00000000,102196.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102196.62000000,0.00000000,102196.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102189.50000000,0.00000000,102189.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102188.50000000,0.00000000,102188.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102188.50000000,0.00000000,102188.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102188.50000000,0.00000000,102188.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102220.72000000,0.00000000,102220.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102226.14000000,0.00000000,102226.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102226.14000000,0.00000000,102226.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102226.14000000,0.00000000,102226.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102238.57000000,0.00000000,102238.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102276.53000000,0.00000000,102276.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102276.53000000,0.00000000,102276.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102276.53000000,0.00000000,102276.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102307.77000000,0.00000000,102307.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102307.77000000,0.00000000,102307.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102306.77000000,0.00000000,102306.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102305.77000000,0.00000000,102305.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102305.77000000,0.00000000,102305.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102305.77000000,0.00000000,102305.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102305.77000000,0.00000000,102305.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102305.77000000,0.00000000,102305.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102325.23000000,0.00000000,102325.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102325.23000000,0.00000000,102325.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102325.23000000,0.00000000,102325.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102324.23000000,0.00000000,102324.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102323.23000000,0.00000000,102323.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102323.23000000,0.00000000,102323.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102322.23000000,0.00000000,102322.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102321.23000000,0.00000000,102321.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102320.23000000,0.00000000,102320.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102320.23000000,0.00000000,102320.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102320.23000000,0.00000000,102320.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102319.23000000,0.00000000,102319.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102319.23000000,0.00000000,102319.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102319.23000000,0.00000000,102319.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102354.16000000,0.00000000,102354.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102389.09000000,0.00000000,102389.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102424.02000000,0.00000000,102424.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102424.02000000,0.00000000,102424.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102424.02000000,0.00000000,102424.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102424.02000000,0.00000000,102424.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102424.02000000,0.00000000,102424.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102424.02000000,0.00000000,102424.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102477.04000000,0.00000000,102477.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.32000000,0.00000000,102492.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101862.51000000,0.00000000,101862.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101862.51000000,0.00000000,101862.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101862.51000000,0.00000000,101862.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101862.51000000,0.00000000,101862.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101862.51000000,0.00000000,101862.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101861.51000000,0.00000000,101861.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101861.51000000,0.00000000,101861.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101861.51000000,0.00000000,101861.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101860.51000000,0.00000000,101860.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101901.53000000,0.00000000,101901.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101901.53000000,0.00000000,101901.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101901.53000000,0.00000000,101901.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101964.57000000,0.00000000,101964.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101969.64000000,0.00000000,101969.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101969.64000000,0.00000000,101969.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101969.64000000,0.00000000,101969.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101969.64000000,0.00000000,101969.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101969.64000000,0.00000000,101969.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101967.64000000,0.00000000,101967.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101967.64000000,0.00000000,101967.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101967.64000000,0.00000000,101967.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102015.83000000,0.00000000,102015.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102064.02000000,0.00000000,102064.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102064.00000000,0.00000000,102064.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102064.00000000,0.00000000,102064.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.78000000,0.00000000,102063.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.49000000,0.00000000,102063.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.12000000,0.00000000,102063.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.12000000,0.00000000,102063.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.12000000,0.00000000,102063.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.12000000,0.00000000,102063.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102063.12000000,0.00000000,102063.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102062.12000000,0.00000000,102062.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102061.12000000,0.00000000,102061.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102061.12000000,0.00000000,102061.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102061.12000000,0.00000000,102061.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102067.69000000,0.00000000,102067.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102074.26000000,0.00000000,102074.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102074.26000000,0.00000000,102074.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102098.41000000,0.00000000,102098.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.83000000,0.00000000,102118.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.45000000,0.00000000,102118.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.45000000,0.00000000,102118.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.45000000,0.00000000,102118.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.45000000,0.00000000,102118.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102144.36000000,0.00000000,102144.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102144.36000000,0.00000000,102144.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102143.36000000,0.00000000,102143.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102143.36000000,0.00000000,102143.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102142.41000000,0.00000000,102142.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102141.41000000,0.00000000,102141.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.41000000,0.00000000,102140.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.41000000,0.00000000,102140.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.41000000,0.00000000,102140.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102140.21000000,0.00000000,102140.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102139.21000000,0.00000000,102139.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102139.21000000,0.00000000,102139.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102139.21000000,0.00000000,102139.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.21000000,0.00000000,102138.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.21000000,0.00000000,102138.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.21000000,0.00000000,102138.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102088.83000000,0.00000000,102088.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102039.45000000,0.00000000,102039.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101990.07000000,0.00000000,101990.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101948.07000000,0.00000000,101948.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101906.07000000,0.00000000,101906.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101864.07000000,0.00000000,101864.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101864.07000000,0.00000000,101864.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101864.07000000,0.00000000,101864.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101864.07000000,0.00000000,101864.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101864.07000000,0.00000000,101864.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101845.55000000,0.00000000,101845.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101845.55000000,0.00000000,101845.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101845.55000000,0.00000000,101845.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101845.55000000,0.00000000,101845.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101844.55000000,0.00000000,101844.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101844.55000000,0.00000000,101844.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101844.55000000,0.00000000,101844.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101883.85000000,0.00000000,101883.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101912.59000000,0.00000000,101912.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101912.59000000,0.00000000,101912.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.59000000,0.00000000,101911.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101910.59000000,0.00000000,101910.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101909.59000000,0.00000000,101909.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101908.59000000,0.00000000,101908.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101908.59000000,0.00000000,101908.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101908.59000000,0.00000000,101908.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101908.59000000,0.00000000,101908.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101908.59000000,0.00000000,101908.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101956.42000000,0.00000000,101956.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101956.42000000,0.00000000,101956.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101956.42000000,0.00000000,101956.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101978.78000000,0.00000000,101978.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102145.14000000,0.00000000,102145.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102145.14000000,0.00000000,102145.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102145.14000000,0.00000000,102145.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102243.18000000,0.00000000,102243.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
