total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
77639.43000000,0.00000000,77639.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77639.43000000,0.00000000,77639.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77639.43000000,0.00000000,77639.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77639.43000000,0.00000000,77639.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77639.43000000,0.00000000,77639.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77638.59000000,0.00000000,77638.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77636.73000000,0.00000000,77636.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77636.73000000,0.00000000,77636.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77635.15000000,0.00000000,77635.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77635.15000000,0.00000000,77635.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77633.88000000,0.00000000,77633.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77633.88000000,0.00000000,77633.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77632.78000000,0.00000000,77632.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77632.78000000,0.00000000,77632.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77631.63000000,0.00000000,77631.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77631.63000000,0.00000000,77631.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77630.42000000,0.00000000,77630.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77630.42000000,0.00000000,77630.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77629.29000000,0.00000000,77629.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77629.29000000,0.00000000,77629.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77629.29000000,0.00000000,77629.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77612.60000000,0.00000000,77612.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77612.60000000,0.00000000,77612.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77597.28000000,0.00000000,77597.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77597.28000000,0.00000000,77597.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77585.46000000,0.00000000,77585.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77585.46000000,0.00000000,77585.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77577.37000000,0.00000000,77577.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77577.37000000,0.00000000,77577.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77571.97000000,0.00000000,77571.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77571.97000000,0.00000000,77571.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77567.41000000,0.00000000,77567.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77567.41000000,0.00000000,77567.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77561.69000000,0.00000000,77561.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77561.69000000,0.00000000,77561.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77561.69000000,0.00000000,77561.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77560.93000000,0.00000000,77560.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77559.93000000,0.00000000,77559.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77559.93000000,0.00000000,77559.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77560.38000000,0.00000000,77560.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77560.92000000,0.00000000,77560.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77561.46000000,0.00000000,77561.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77561.46000000,0.00000000,77561.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77559.86000000,0.00000000,77559.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77559.86000000,0.00000000,77559.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77558.08000000,0.00000000,77558.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77558.08000000,0.00000000,77558.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77556.24000000,0.00000000,77556.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77556.24000000,0.00000000,77556.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77554.53000000,0.00000000,77554.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77554.53000000,0.00000000,77554.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77553.12000000,0.00000000,77553.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77553.12000000,0.00000000,77553.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77552.02000000,0.00000000,77552.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77552.02000000,0.00000000,77552.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77551.12000000,0.00000000,77551.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77551.12000000,0.00000000,77551.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77550.29000000,0.00000000,77550.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77550.29000000,0.00000000,77550.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77539.80000000,0.00000000,77539.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77539.80000000,0.00000000,77539.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77529.29000000,0.00000000,77529.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77529.29000000,0.00000000,77529.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77522.63000000,0.00000000,77522.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77522.63000000,0.00000000,77522.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77517.91000000,0.00000000,77517.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77517.91000000,0.00000000,77517.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77514.47000000,0.00000000,77514.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77514.47000000,0.00000000,77514.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77512.31000000,0.00000000,77512.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77512.31000000,0.00000000,77512.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77511.26000000,0.00000000,77511.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77511.26000000,0.00000000,77511.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77510.88000000,0.00000000,77510.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77510.88000000,0.00000000,77510.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77508.95000000,0.00000000,77508.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77508.95000000,0.00000000,77508.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77507.45000000,0.00000000,77507.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77507.45000000,0.00000000,77507.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.68000000,0.00000000,77506.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.68000000,0.00000000,77506.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77506.43000000,0.00000000,77506.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77544.76000000,0.00000000,77544.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77543.87000000,0.00000000,77543.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77542.87000000,0.00000000,77542.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77542.87000000,0.00000000,77542.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77542.87000000,0.00000000,77542.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77542.87000000,0.00000000,77542.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77541.87000000,0.00000000,77541.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77540.87000000,0.00000000,77540.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77540.87000000,0.00000000,77540.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77540.87000000,0.00000000,77540.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77540.87000000,0.00000000,77540.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77539.87000000,0.00000000,77539.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77538.87000000,0.00000000,77538.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77538.87000000,0.00000000,77538.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77538.87000000,0.00000000,77538.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77538.87000000,0.00000000,77538.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77537.87000000,0.00000000,77537.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77536.87000000,0.00000000,77536.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77507.15000000,0.00000000,77507.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77507.15000000,0.00000000,77507.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77477.37000000,0.00000000,77477.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77477.37000000,0.00000000,77477.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77447.54000000,0.00000000,77447.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77447.54000000,0.00000000,77447.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77418.60000000,0.00000000,77418.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77418.60000000,0.00000000,77418.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77404.23000000,0.00000000,77404.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77404.23000000,0.00000000,77404.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77397.45000000,0.00000000,77397.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77397.45000000,0.00000000,77397.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77394.61000000,0.00000000,77394.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77394.61000000,0.00000000,77394.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77393.69000000,0.00000000,77393.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77393.69000000,0.00000000,77393.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77375.28000000,0.00000000,77375.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77375.28000000,0.00000000,77375.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77356.83000000,0.00000000,77356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77356.83000000,0.00000000,77356.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77338.34000000,0.00000000,77338.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77338.34000000,0.00000000,77338.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77319.82000000,0.00000000,77319.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77319.82000000,0.00000000,77319.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77310.34000000,0.00000000,77310.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77310.34000000,0.00000000,77310.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.78000000,0.00000000,77306.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.78000000,0.00000000,77306.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.78000000,0.00000000,77306.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77301.50000000,0.00000000,77301.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77301.50000000,0.00000000,77301.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77300.50000000,0.00000000,77300.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77300.50000000,0.00000000,77300.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.55000000,0.00000000,77307.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.55000000,0.00000000,77307.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.78000000,0.00000000,77307.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.78000000,0.00000000,77307.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.78000000,0.00000000,77307.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.18000000,0.00000000,77307.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77307.18000000,0.00000000,77307.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.96000000,0.00000000,77306.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.96000000,0.00000000,77306.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.96000000,0.00000000,77306.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77306.96000000,0.00000000,77306.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77304.51000000,0.00000000,77304.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77304.51000000,0.00000000,77304.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77302.85000000,0.00000000,77302.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77302.85000000,0.00000000,77302.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77302.85000000,0.00000000,77302.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77300.90000000,0.00000000,77300.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77300.90000000,0.00000000,77300.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77299.43000000,0.00000000,77299.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77299.43000000,0.00000000,77299.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77297.90000000,0.00000000,77297.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77297.90000000,0.00000000,77297.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.57000000,0.00000000,77296.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.57000000,0.00000000,77296.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.57000000,0.00000000,77296.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.57000000,0.00000000,77296.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.84000000,0.00000000,77296.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.84000000,0.00000000,77296.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.84000000,0.00000000,77296.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.84000000,0.00000000,77296.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.84000000,0.00000000,77296.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.84000000,0.00000000,77296.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77296.25000000,0.00000000,77296.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77295.25000000,0.00000000,77295.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77295.25000000,0.00000000,77295.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77295.25000000,0.00000000,77295.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77295.25000000,0.00000000,77295.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77320.51000000,0.00000000,77320.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77345.87000000,0.00000000,77345.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77351.73000000,0.00000000,77351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77351.73000000,0.00000000,77351.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77351.29000000,0.00000000,77351.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77350.29000000,0.00000000,77350.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77349.29000000,0.00000000,77349.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77349.03000000,0.00000000,77349.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77348.11000000,0.00000000,77348.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77347.11000000,0.00000000,77347.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77347.11000000,0.00000000,77347.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77284.52000000,0.00000000,77284.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77284.52000000,0.00000000,77284.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77238.95000000,0.00000000,77238.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77238.95000000,0.00000000,77238.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77232.25000000,0.00000000,77232.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77232.25000000,0.00000000,77232.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77231.01000000,0.00000000,77231.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77231.01000000,0.00000000,77231.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77197.60000000,0.00000000,77197.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77197.60000000,0.00000000,77197.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77197.60000000,0.00000000,77197.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77111.97000000,0.00000000,77111.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77111.97000000,0.00000000,77111.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77036.70000000,0.00000000,77036.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77036.70000000,0.00000000,77036.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77020.57000000,0.00000000,77020.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77020.57000000,0.00000000,77020.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77018.60000000,0.00000000,77018.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77018.60000000,0.00000000,77018.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77016.90000000,0.00000000,77016.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77016.90000000,0.00000000,77016.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77015.20000000,0.00000000,77015.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77015.20000000,0.00000000,77015.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77013.51000000,0.00000000,77013.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77013.51000000,0.00000000,77013.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76976.26000000,0.00000000,76976.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76976.26000000,0.00000000,76976.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76976.26000000,0.00000000,76976.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76981.29000000,0.00000000,76981.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76981.29000000,0.00000000,76981.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76980.29000000,0.00000000,76980.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76980.29000000,0.00000000,76980.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76980.29000000,0.00000000,76980.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
76980.29000000,0.00000000,76980.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77023.28000000,0.00000000,77023.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77023.28000000,0.00000000,77023.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77078.80000000,0.00000000,77078.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77078.80000000,0.00000000,77078.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77078.80000000,0.00000000,77078.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77076.91000000,0.00000000,77076.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77076.91000000,0.00000000,77076.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77075.32000000,0.00000000,77075.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77075.32000000,0.00000000,77075.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77075.32000000,0.00000000,77075.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77075.32000000,0.00000000,77075.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77075.32000000,0.00000000,77075.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
77075.32000000,0.00000000,77075.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
